开盘,收盘,日期
1.0,1.0,2020-01-14
1.003,1.003,2020-02-13
1.004,1.004,2020-04-08
1.011,1.011,2020-04-24
1.021,1.021,2020-05-11
1.022,1.022,2020-05-12
1.017,1.017,2020-05-13
1.017,1.017,2020-05-14
1.014,1.015,2020-05-15
0.964,1.017,2020-05-18
1.05,1.05,2020-05-19
0.971,0.971,2020-05-21
