日期,open,high,low,收盘,volume,amount
2022-11-16,99.501,99.801,99.333,99.5,1336464,133124977
2022-11-17,99.451,99.75,99.451,99.702,992447,98801441
2022-11-18,99.652,99.999,99.652,99.89,6068396,606084836
2022-11-21,99.841,100.009,99.841,99.99,5163385,516315750
2022-11-22,99.94,100.0,99.94,100.0,4500740,450026231
2022-11-23,100.01,100.097,100.009,100.097,4968508,497027368
2022-11-24,100.098,100.179,100.098,100.159,4720981,472824307
2022-11-25,100.154,100.159,100.05,100.05,4580095,458598784
2022-11-28,100.109,100.115,100.001,100.017,4775845,477769022
2022-11-29,99.97,99.99,99.93,99.93,4561520,455933034
2022-11-30,99.9,99.925,99.88,99.895,4728021,472270752
2022-12-01,99.85,99.89,99.85,99.89,4265300,426035887
2022-12-02,99.885,99.99,99.885,99.99,4511360,450910119
2022-12-05,99.948,99.975,99.94,99.965,4600401,459792399
2022-12-06,99.915,99.98,99.915,99.918,4675940,467317937
2022-12-07,99.868,99.9,99.755,99.831,4848710,484014604
2022-12-08,99.881,99.881,99.79,99.88,4781800,477462740
2022-12-09,99.851,99.9,99.84,99.84,4279400,427297994
2022-12-12,99.792,99.89,99.792,99.842,4404190,439766420
2022-12-13,99.792,99.84,99.621,99.68,4544420,453139555
2022-12-14,99.687,99.997,99.682,99.959,7406131,739712674
2022-12-15,99.909,99.999,99.901,99.916,6542780,653790478
2022-12-16,99.868,99.965,99.8,99.86,7001960,699312233
2022-12-19,99.87,100.0,99.87,99.925,3004430,300211893
2022-12-20,99.882,99.974,99.882,99.94,2701640,270013330
2022-12-21,99.941,99.999,99.895,99.925,4008021,400475446
2022-12-22,99.881,100.159,99.881,99.985,4768770,476897374
2022-12-23,99.975,100.148,99.904,100.148,3410078,341199157
2022-12-26,100.105,100.195,100.051,100.09,3219012,322212376
2022-12-27,100.045,100.1,100.005,100.088,3400330,340320081
2022-12-28,100.07,100.09,100.041,100.09,3372870,337551945
2022-12-29,100.055,100.244,100.055,100.165,3496950,350303054
2022-12-30,100.195,100.305,100.151,100.3,1815200,181886381
2023-01-03,100.29,100.334,100.277,100.289,3885630,389759355
2023-01-04,100.302,100.403,100.3,100.347,1899110,190524680
2023-01-05,100.347,100.4,100.282,100.305,1624912,163005908
2023-01-06,100.255,100.255,100.15,100.165,1547510,155015374
2023-01-09,100.165,100.175,100.13,100.15,1545720,154802673
2023-01-10,100.124,100.124,100.085,100.112,1588110,158996286
2023-01-11,100.062,100.1,100.018,100.1,1571430,157258256
2023-01-12,100.141,100.149,100.13,100.139,1571560,157365888
2023-01-13,100.11,100.129,100.1,100.1,1538400,154019291
2023-01-16,100.07,100.07,100.02,100.047,1569520,157036963
2023-01-17,100.015,100.052,100.0,100.05,1523900,152468119
2023-01-18,100.049,100.095,100.001,100.006,1592930,159384025
2023-01-19,100.006,100.048,100.006,100.007,1524940,152519644
2023-01-20,100.045,100.05,100.025,100.04,1646890,164733838
2023-01-30,100.0,100.07,100.0,100.06,1625700,162671874
2023-01-31,100.11,100.181,100.052,100.175,1632134,163450813
2023-02-01,100.141,100.188,100.141,100.158,1586550,158932451
2023-02-02,100.155,100.198,100.155,100.194,1614670,161754592
2023-02-03,100.222,100.235,100.195,100.235,1555470,155861581
2023-02-06,100.215,100.232,100.19,100.195,1552620,155569839
2023-02-07,100.208,100.217,100.15,100.198,1648760,165200505
2023-02-08,100.202,100.211,100.186,100.206,1643080,164646680
2023-02-09,100.242,100.244,100.209,100.23,1590580,159403788
2023-02-10,100.236,100.255,100.216,100.242,1571360,157526524
2023-02-13,100.242,100.265,100.225,100.255,1739150,174371005
2023-02-14,100.27,100.295,100.253,100.276,1416230,142025378
2023-02-15,100.285,100.301,100.28,100.301,1525590,152997837
2023-02-16,100.253,100.314,100.252,100.314,1579910,158454140
2023-02-17,100.311,100.313,100.29,100.306,1575460,158024031
2023-02-20,100.26,100.301,100.235,100.267,1600200,160435769
