日期,open,high,low,收盘,volume,amount
2025-09-04,0.979,0.99,0.902,0.917,22459400,21082534
2025-09-05,0.917,0.948,0.915,0.947,14929300,13930145
2025-09-08,0.948,0.968,0.933,0.968,14734300,13992758
2025-09-09,0.969,0.969,0.93,0.939,20825900,19585731
2025-09-10,0.936,0.945,0.928,0.936,9831000,9215961
2025-09-11,0.933,0.975,0.926,0.969,22164400,21214340
2025-09-12,0.971,0.995,0.969,0.98,21675400,21336234
2025-09-15,0.993,1.001,0.974,0.981,26795200,26422616
2025-09-16,0.976,0.988,0.975,0.981,12515700,12262725
2025-09-17,0.979,1.024,0.97,1.015,94210300,95013095
2025-09-18,1.02,1.1,1.015,1.054,114502300,121273036
2025-09-19,1.063,1.083,1.04,1.054,73758000,78597273
2025-09-22,1.043,1.066,1.038,1.062,34238500,36036748
2025-09-23,1.064,1.106,1.043,1.103,61290700,65674258
2025-09-24,1.106,1.25,1.1,1.203,189275300,224650368
2025-09-25,1.184,1.201,1.169,1.195,113853100,135406091
2025-09-26,1.188,1.229,1.18,1.193,131169000,158512295
2025-09-29,1.19,1.227,1.178,1.226,106262300,127366420
2025-09-30,1.229,1.251,1.211,1.226,131636400,162314390
2025-10-09,1.238,1.316,1.229,1.265,174596300,221851144
2025-10-10,1.235,1.255,1.203,1.216,129213100,157895846
2025-10-13,1.133,1.256,1.129,1.254,88685200,108275184
2025-10-14,1.265,1.27,1.167,1.178,135341300,164389309
2025-10-15,1.173,1.178,1.147,1.172,62147500,72309469
2025-10-16,1.172,1.183,1.151,1.157,44885600,52319733
2025-10-17,1.145,1.159,1.103,1.104,77370000,86787544
2025-10-20,1.125,1.135,1.096,1.105,45740900,51162250
2025-10-21,1.108,1.133,1.108,1.127,44308500,49804537
2025-10-22,1.118,1.141,1.108,1.123,27863900,31256053
2025-10-23,1.12,1.125,1.105,1.123,25438400,28341082
2025-10-24,1.132,1.175,1.131,1.173,52508400,60830653
2025-10-27,1.2,1.224,1.181,1.211,72490400,87448075
2025-10-28,1.2,1.229,1.192,1.214,52727500,64069530
2025-10-29,1.203,1.221,1.189,1.213,46610600,56163918
2025-10-30,1.213,1.225,1.193,1.196,37656100,45490818
2025-10-31,1.182,1.185,1.143,1.145,51030000,58957357
2025-11-03,1.115,1.135,1.094,1.129,38776700,43082476
2025-11-04,1.129,1.163,1.126,1.144,45957200,52693152
2025-11-05,1.115,1.148,1.11,1.139,28593300,32279398
2025-11-06,1.146,1.185,1.142,1.178,54383300,63557977
2025-11-07,1.167,1.202,1.162,1.186,48818500,57936679
2025-11-10,1.191,1.232,1.191,1.209,52073700,63285684
2025-11-11,1.216,1.239,1.19,1.192,29192300,35347373
2025-11-12,1.178,1.202,1.158,1.18,26870300,31627519
2025-11-13,1.18,1.198,1.17,1.183,25723500,30455971
2025-11-14,1.195,1.195,1.15,1.159,27169800,31856298
2025-11-17,1.16,1.185,1.139,1.144,28314500,32684866
2025-11-18,1.139,1.187,1.135,1.16,40994000,47782435
2025-11-19,1.157,1.171,1.141,1.148,20142200,23202636
2025-11-20,1.167,1.169,1.12,1.122,29925300,33895170
2025-11-21,1.098,1.119,1.072,1.074,29324800,31979734
2025-11-24,1.084,1.093,1.067,1.083,18020500,19452421
2025-11-25,1.098,1.103,1.083,1.086,22329800,24386749
2025-11-26,1.075,1.107,1.075,1.093,23126200,25305916
2025-11-27,1.093,1.118,1.084,1.085,25160700,27722743
2025-11-28,1.082,1.127,1.078,1.121,39495100,44019896
2025-12-01,1.121,1.125,1.101,1.125,26408200,29400773
2025-12-02,1.123,1.123,1.101,1.108,16658000,18487137
2025-12-03,1.107,1.119,1.095,1.1,15516500,17154796
2025-12-04,1.106,1.145,1.009,1.134,35214800,39418254
2025-12-05,1.127,1.135,1.115,1.134,20435200,23034514
2025-12-08,1.137,1.16,1.125,1.151,30295700,34593208
2025-12-09,1.14,1.16,1.14,1.147,21987500,25279042
2025-12-10,1.139,1.153,1.122,1.147,15129100,17200593
2025-12-11,1.149,1.172,1.149,1.151,26143500,30307737
2025-12-12,1.151,1.208,1.131,1.203,48910400,57627803
2025-12-15,1.195,1.209,1.185,1.187,27256200,32548114
2025-12-16,1.181,1.2,1.161,1.182,29102200,34326160
2025-12-17,1.168,1.199,1.156,1.194,27454400,32376209
2025-12-18,1.181,1.2,1.174,1.177,14639900,17373958
2025-12-19,1.18,1.188,1.168,1.172,14313800,16847567
2025-12-22,1.172,1.22,1.172,1.217,47992700,58034007
2025-12-23,1.218,1.249,1.215,1.235,38015100,46990956
2025-12-24,1.239,1.248,1.227,1.243,26429500,32744237
2025-12-25,1.242,1.255,1.224,1.244,24502400,30435028
