收盘,日期
0.996,2025-12-18
1.002,2025-12-19
1.015,2025-12-22
1.021,2025-12-23
1.027,2025-12-24
1.031,2025-12-25
1.033,2025-12-26
1.032,2025-12-29
1.042,2025-12-30
1.032,2025-12-31
1.057,2026-01-05
1.072,2026-01-06
1.08,2026-01-07
1.076,2026-01-08
1.082,2026-01-09
1.099,2026-01-12
1.082,2026-01-13
1.093,2026-01-14
1.098,2026-01-15
1.107,2026-01-16
1.106,2026-01-19
1.088,2026-01-20
1.102,2026-01-21
1.103,2026-01-22
1.107,2026-01-23
