日期,open,high,low,收盘,volume,amount
2025-02-07,100.172,100.172,100.122,100.167,10195850,1021190544
2025-02-10,100.174,100.19,100.174,100.179,5627810,563806024
2025-02-11,100.183,100.23,100.183,100.227,4968600,497980701
2025-02-12,100.23,100.23,100.194,100.204,5383790,539478255
2025-02-13,100.146,100.21,100.146,100.204,5202780,521304996
2025-02-14,100.167,100.204,100.167,100.187,13863240,1388968556
2025-02-17,100.188,100.195,100.121,100.129,3527080,353199969
2025-02-18,100.038,100.081,100.02,100.045,8059805,806348093
2025-02-19,99.958,100.042,99.957,100.028,3967730,396786537
2025-02-20,99.974,99.992,99.923,99.937,7528540,752653534
2025-02-21,99.937,99.938,99.799,99.83,6104620,609508631
2025-02-24,99.83,99.83,99.673,99.673,4942560,493103976
2025-02-25,99.765,99.83,99.509,99.644,1532000,152693368
2025-02-26,99.644,99.673,99.574,99.631,8352840,832355377
2025-02-27,99.631,99.657,99.6,99.617,9251170,921686863
2025-02-28,99.655,99.658,99.607,99.618,5742140,572080443
2025-03-03,99.6,99.627,99.577,99.616,3756790,374120433
2025-03-04,99.675,99.675,99.586,99.599,10700610,1065727537
2025-03-05,99.606,99.681,99.606,99.632,10914790,1087380851
2025-03-06,99.632,99.632,99.613,99.617,10384020,1034461963
2025-03-07,99.607,99.607,99.396,99.415,10363830,1031098081
2025-03-10,99.447,99.447,99.319,99.369,8705680,864985739
2025-03-11,99.384,99.384,99.24,99.245,7003630,695464519
2025-03-12,99.245,99.297,99.245,99.297,9478920,940795357
2025-03-13,99.222,99.344,99.215,99.33,8660520,860069943
2025-03-14,99.319,99.402,99.307,99.352,13593120,1350477344
2025-03-17,99.222,99.299,99.215,99.259,15668740,1555196997
2025-03-18,99.265,99.353,99.265,99.33,9269490,920688796
2025-03-19,99.33,99.335,99.299,99.299,9014560,895432031
2025-03-20,99.349,99.458,99.349,99.458,11854850,1178896006
2025-03-21,99.527,99.527,99.466,99.467,11621900,1156592807
2025-03-24,99.519,99.612,99.519,99.561,13991510,1393309561
2025-03-25,99.612,99.699,99.612,99.69,16424020,1637253523
2025-03-26,99.672,99.767,99.672,99.766,9481900,945747455
2025-03-27,99.708,99.8,99.708,99.798,21882410,2183810197
2025-03-28,99.802,99.888,99.802,99.872,6569810,656010964
2025-03-31,99.838,99.874,99.75,99.874,11034320,1101830333
2025-04-01,99.873,99.891,99.864,99.88,12043430,1202963733
2025-04-02,99.885,100.03,99.879,99.977,17700420,1768267185
2025-04-03,100.04,100.294,100.04,100.218,10522060,1053845101
2025-04-07,100.413,100.5,100.413,100.449,7070864,710164412
2025-04-08,100.361,100.374,100.311,100.368,14428500,1447892842
2025-04-09,100.475,100.475,100.375,100.42,12294270,1234664601
2025-04-10,100.36,100.361,100.27,100.344,11857870,1189147467
2025-04-11,100.36,100.415,100.338,100.37,19495820,1957425786
2025-04-14,100.305,100.36,100.303,100.36,8029010,805475474
2025-04-15,100.365,100.397,100.353,100.37,6835300,686193561
2025-04-16,100.379,100.418,100.344,100.413,15570200,1563397371
2025-04-17,100.377,100.39,100.31,100.33,15273630,1533222629
2025-04-18,100.347,100.35,100.298,100.304,7175670,719804857
2025-04-21,100.264,100.295,100.235,100.239,18945200,1899287898
2025-04-22,100.193,100.293,100.193,100.24,9126410,914850727
2025-04-23,100.157,100.21,100.12,100.132,19440305,1946794134
