日期,open,high,low,收盘,volume,amount
2025-10-15,1.472,1.498,1.45,1.495,145021807,213966939
2025-10-16,1.488,1.527,1.481,1.501,138458500,208984566
2025-10-17,1.51,1.513,1.464,1.466,164130600,243418904
2025-10-20,1.501,1.565,1.501,1.523,156095400,239297668
2025-10-21,1.529,1.624,1.52,1.605,133377231,211079295
2025-10-22,1.595,1.63,1.58,1.602,92896800,149412078
2025-10-23,1.583,1.6,1.545,1.579,91064304,142415761
2025-10-24,1.594,1.673,1.577,1.667,127978380,208302400
2025-10-27,1.719,1.74,1.691,1.733,152017441,261626033
2025-10-28,1.733,1.785,1.71,1.743,136689406,239322714
2025-10-29,1.768,1.788,1.718,1.75,134724416,235030544
2025-10-30,1.729,1.753,1.693,1.695,134275019,230324718
2025-10-31,1.687,1.687,1.632,1.636,162094701,267183977
2025-11-03,1.625,1.654,1.61,1.651,159124400,258855827
2025-11-04,1.651,1.679,1.621,1.64,178495100,295852335
2025-11-05,1.6,1.63,1.591,1.619,116416900,187059057
2025-11-06,1.625,1.668,1.625,1.654,122853500,202274951
2025-11-07,1.641,1.668,1.62,1.642,91951700,151034358
2025-11-10,1.642,1.659,1.586,1.632,105386406,170154397
2025-11-11,1.644,1.653,1.581,1.589,101035100,163250568
2025-11-12,1.573,1.6,1.543,1.597,117541201,184643320
2025-11-13,1.595,1.598,1.566,1.598,99099300,156872206
2025-11-14,1.578,1.578,1.54,1.541,100729700,156667589
2025-11-17,1.541,1.586,1.541,1.575,104009500,163013013
2025-11-18,1.56,1.601,1.551,1.581,120577700,191343432
2025-11-19,1.578,1.614,1.574,1.589,129360300,206770259
2025-11-20,1.639,1.65,1.586,1.597,149403200,239993355
2025-11-21,1.54,1.56,1.511,1.523,165279500,254932202
2025-11-24,1.54,1.551,1.491,1.528,165037800,251002970
2025-11-25,1.549,1.62,1.549,1.583,213897301,340621404
2025-11-26,1.569,1.696,1.563,1.663,319370313,520923277
2025-11-27,1.661,1.716,1.64,1.651,202372000,341115190
2025-11-28,1.651,1.67,1.631,1.656,184796200,304703361
2025-12-01,1.662,1.703,1.642,1.698,192592526,323756803
2025-12-02,1.697,1.705,1.677,1.69,188923500,319314713
2025-12-03,1.696,1.73,1.665,1.67,224071600,382384890
2025-12-04,1.659,1.694,1.642,1.686,233658102,389777590
2025-12-05,1.695,1.721,1.68,1.71,196711800,334475954
2025-12-08,1.717,1.821,1.71,1.801,260733801,463759260
2025-12-09,1.803,1.867,1.798,1.851,227375700,418677311
2025-12-10,1.84,1.88,1.802,1.871,260656100,478211179
2025-12-11,1.873,1.879,1.803,1.805,248325500,459996010
2025-12-12,1.79,1.846,1.786,1.828,210818800,382895484
2025-12-15,1.793,1.829,1.791,1.794,140728100,254300570
2025-12-16,1.785,1.799,1.732,1.745,173428700,304638249
2025-12-17,1.746,1.829,1.746,1.827,200889805,358862633
2025-12-18,1.805,1.83,1.795,1.797,146321800,264577623
2025-12-19,1.816,1.828,1.79,1.798,148211700,268301308
2025-12-22,1.822,1.868,1.822,1.86,178123000,329932468
2025-12-23,1.86,1.871,1.841,1.85,169803700,314967838
2025-12-24,1.866,1.873,1.845,1.872,170807300,317609913
2025-12-25,1.873,1.901,1.844,1.874,130393640,243723351
2025-12-26,1.86,1.877,1.847,1.861,137658600,256623958
2025-12-29,1.855,1.876,1.848,1.859,150227000,279611272
2025-12-30,1.849,1.899,1.848,1.875,155033100,291000020
2025-12-31,1.879,1.9,1.862,1.871,132285500,248507292
2026-01-05,1.88,1.93,1.88,1.927,165043323,313936497
2026-01-06,1.927,1.932,1.885,1.925,225878700,430230876
2026-01-07,1.927,1.957,1.922,1.94,168101900,326166201
2026-01-08,1.936,1.947,1.906,1.922,180032000,346608470
2026-01-09,1.912,1.977,1.892,1.975,194545100,374405614
2026-01-12,1.999,2.133,1.968,2.133,223313500,457660027
2026-01-13,2.223,2.223,2.044,2.056,220206101,465138078
2026-01-14,2.06,2.141,2.058,2.112,267215400,564273066
2026-01-15,2.081,2.112,2.045,2.099,165279778,342912668
2026-01-16,2.105,2.115,2.051,2.052,284093749,589810777
2026-01-19,2.03,2.067,2.025,2.03,237831801,486005923
2026-01-20,2.029,2.035,1.955,1.975,192543900,383127226
2026-01-21,1.942,2.017,1.941,1.997,172809400,345023262
2026-01-22,2.016,2.059,2.01,2.058,180597800,366905294
