日期,open,high,low,收盘,volume,amount
2025-11-18,0.973,0.99,0.949,0.957,24852000,23997095
2025-11-19,0.952,0.965,0.94,0.953,8906800,8461191
2025-11-20,0.961,0.961,0.937,0.938,11332200,10785843
2025-11-21,0.91,0.936,0.881,0.884,16011900,14390902
2025-11-24,0.884,0.89,0.873,0.882,12608000,11109114
2025-11-25,0.89,0.911,0.889,0.9,10191900,9146803
2025-11-26,0.9,0.918,0.892,0.904,10398500,9407552
2025-11-27,0.913,0.923,0.9,0.901,11006500,10059470
2025-11-28,0.898,0.914,0.898,0.91,10323300,9360483
2025-12-01,0.91,0.919,0.898,0.91,9596500,8692832
2025-12-02,0.914,0.914,0.895,0.899,9297600,8354986
2025-12-03,0.899,0.905,0.89,0.891,10895700,9761005
2025-12-04,0.891,0.893,0.884,0.889,5637300,5002862
2025-12-05,0.893,0.908,0.884,0.905,8749500,7900669
2025-12-08,0.909,0.923,0.902,0.918,15781700,14484599
2025-12-09,0.916,0.928,0.91,0.922,13005600,11947977
2025-12-10,0.923,0.924,0.898,0.912,10926000,9918572
2025-12-11,0.912,0.923,0.899,0.901,10239100,9339133
2025-12-12,0.903,0.918,0.9,0.917,10212600,9284538
2025-12-15,0.916,0.92,0.908,0.91,9769500,8922139
2025-12-16,0.904,0.905,0.877,0.883,19229400,17034832
2025-12-17,0.876,0.901,0.876,0.896,19384000,17170667
2025-12-18,0.898,0.902,0.884,0.884,17093100,15198503
2025-12-19,0.888,0.897,0.886,0.891,15026300,13387347
2025-12-22,0.892,0.902,0.878,0.9,17526600,15756057
2025-12-23,0.909,0.909,0.894,0.9,23094900,20788106
2025-12-24,0.905,0.916,0.893,0.915,19508200,17724903
2025-12-25,0.915,0.924,0.909,0.921,22692600,20795985
2025-12-26,0.95,0.95,0.929,0.94,25606300,24091786
2025-12-29,0.94,0.947,0.93,0.933,23372700,21948073
2025-12-30,0.924,0.933,0.923,0.926,26461900,24510946
2025-12-31,0.928,0.931,0.914,0.919,15753300,14485312
2026-01-05,0.919,0.932,0.919,0.93,18329200,17001166
2026-01-06,0.936,0.955,0.936,0.952,22194900,21030187
2026-01-07,0.951,0.961,0.947,0.956,28753300,27461405
2026-01-08,0.95,0.974,0.95,0.967,26897700,25985012
2026-01-09,0.968,0.983,0.961,0.966,27679400,26949247
2026-01-12,0.969,0.99,0.967,0.985,16043900,15747784
2026-01-13,0.982,0.992,0.96,0.979,15180400,14764799
2026-01-14,0.982,1.018,0.978,0.99,64820600,65221800
2026-01-15,0.982,0.999,0.977,0.993,19455400,19186299
2026-01-16,1.001,1.028,1.0,1.004,33470700,33730012
2026-01-19,1.0,1.025,0.995,1.024,49733900,50589126
2026-01-20,1.024,1.027,0.992,0.999,38253800,38259019
2026-01-21,0.985,1.004,0.985,0.994,44653100,44552614
2026-01-22,0.994,1.01,0.99,1.006,49713200,49816948
