日期,open,high,low,收盘,volume,amount
2024-03-28,99.4,99.89,99.1,99.598,10352890,1031515367
2024-03-29,99.598,99.775,99.302,99.76,10498410,1045410826
2024-04-01,99.743,99.745,99.22,99.332,15058960,1496661070
2024-04-02,99.498,99.755,99.351,99.599,15667810,1560724921
2024-04-03,99.74,99.912,99.71,99.879,9052490,903816035
2024-04-08,99.989,100.119,99.8,100.007,9560120,954925609
2024-04-09,100.124,100.149,100.002,100.135,14089420,1410463667
2024-04-10,100.098,100.098,99.752,99.976,15429402,1542121104
2024-04-11,99.988,99.988,99.205,99.286,15040580,1497772878
2024-04-12,99.6,99.902,99.5,99.62,15575450,1553784937
2024-04-15,99.697,99.811,99.549,99.564,10325400,1029673073
2024-04-16,99.673,99.899,99.552,99.879,9759480,972533007
2024-04-17,100.055,100.298,99.91,99.922,20031780,2006041258
2024-04-18,100.129,100.548,100.041,100.474,9242940,927592272
2024-04-19,100.58,100.82,100.58,100.772,13697550,1379896505
2024-04-22,100.815,101.226,100.815,101.204,9144170,924556102
2024-04-23,101.398,101.848,101.395,101.844,9243350,939384461
2024-04-24,101.398,101.398,100.437,100.621,14105817,1422173647
2024-04-25,100.608,100.608,100.255,100.268,13402770,1346269437
2024-04-26,100.174,100.499,99.701,99.845,12320440,1234773383
2024-04-29,99.484,99.499,98.294,98.699,4333490,427925711
2024-04-30,99.2,99.45,99.1,99.444,3082800,306162573
2024-05-06,99.35,99.414,99.187,99.198,9143780,907867194
2024-05-07,99.311,99.732,99.311,99.619,8885320,884054328
2024-05-08,99.618,99.888,99.361,99.805,11010700,1097813715
2024-05-09,99.555,99.8,99.411,99.431,9316150,927295500
2024-05-10,99.205,99.564,98.933,99.081,8532510,847195095
2024-05-13,99.235,99.802,99.235,99.647,6783000,675635169
2024-05-14,99.608,99.93,99.608,99.744,8569890,855415406
2024-05-15,99.75,99.9,99.35,99.49,5513460,550014442
2024-05-16,99.463,99.463,99.145,99.165,14289220,1419469181
2024-05-17,98.98,99.243,98.713,98.964,12122810,1200737721
2024-05-20,99.076,99.222,99.055,99.161,11478750,1138098572
2024-05-21,99.104,99.13,98.934,99.03,13862650,1372464564
2024-05-22,99.094,99.28,99.07,99.102,9291880,921713653
2024-05-23,99.229,99.394,99.221,99.366,12174620,1208902316
2024-05-24,99.525,99.566,99.205,99.28,11884810,1179890248
2024-05-27,99.266,99.36,99.097,99.357,10410920,1032684076
2024-05-28,99.496,99.75,99.436,99.679,18370000,1830657415
2024-05-29,99.999,100.033,99.8,99.939,13135490,1312928101
2024-05-30,100.079,100.193,99.761,100.099,16602200,1660930639
2024-05-31,99.407,99.722,99.334,99.39,14494580,1444109282
2024-06-03,99.533,99.74,99.5,99.618,12053800,1200788136
2024-06-04,99.74,99.75,99.531,99.693,15662500,1560482829
2024-06-05,99.8,99.942,99.753,99.899,17292540,1727188509
2024-06-06,99.925,100.03,99.869,99.898,7025210,701863226
2024-06-07,100.029,100.138,99.902,100.111,11980850,1198253546
2024-06-11,100.15,100.365,100.122,100.287,7140950,716191151
2024-06-12,100.272,100.35,100.135,100.157,4865660,487787558
2024-06-13,100.3,100.43,100.249,100.371,17992520,1804996748
2024-06-14,100.544,100.758,100.5,100.698,9098050,915637204
2024-06-17,100.83,100.933,100.784,100.896,9137600,921462684
2024-06-18,100.976,101.371,100.902,101.328,9761430,987890794
2024-06-19,101.39,101.473,101.001,101.317,15951190,1616059288
2024-06-20,101.468,101.735,101.37,101.718,11273940,1145800645
2024-06-21,101.63,101.63,100.961,101.165,16440332,1667486896
2024-06-24,101.187,101.685,101.128,101.681,17938088,1818495090
2024-06-25,101.774,102.111,101.774,102.071,21486910,2192732996
2024-06-26,102.052,102.299,101.908,102.069,3555920,363029311
2024-06-27,101.977,102.377,101.977,102.364,14559410,1489397734
2024-06-28,102.431,102.71,102.33,102.686,17612320,1805503994
2024-07-01,102.686,103.047,101.536,101.601,6081620,622509215
2024-07-02,101.402,101.875,101.398,101.809,16783380,1707052581
2024-07-03,101.85,102.069,101.762,102.017,15198010,1548145497
2024-07-04,101.885,102.011,101.741,101.763,24128900,2457769974
2024-07-05,101.625,101.744,101.325,101.428,15267030,1549916374
2024-07-08,101.001,101.177,100.828,101.085,16914760,1708511695
2024-07-09,101.284,101.5,101.234,101.311,12431701,1260478387
2024-07-10,101.233,101.459,101.233,101.45,14789710,1498901186
2024-07-11,101.421,101.521,101.339,101.5,19345800,1962400141
2024-07-12,101.6,101.86,101.577,101.799,33914410,3452865060
2024-07-15,101.805,102.062,101.805,101.995,35598500,3630725215
2024-07-16,102.002,102.15,101.538,101.972,33002450,3364652394
2024-07-17,102.072,102.13,101.872,101.983,6186190,630723862
2024-07-18,102.043,102.043,101.781,101.796,14434040,1469818894
2024-07-19,101.795,102.039,101.763,102.025,7941650,809507835
2024-07-22,102.171,102.37,102.083,102.282,4854510,496357348
2024-07-23,102.315,102.443,102.315,102.359,10743900,1099796437
2024-07-24,102.3,102.481,102.23,102.456,8886430,910137488
2024-07-25,102.55,102.849,102.55,102.815,8785040,902806543
2024-07-26,103.033,103.317,103.033,103.209,20360429,2102587068
2024-07-29,103.334,103.68,103.334,103.65,12894650,1334416323
2024-07-30,104.1,104.486,103.858,104.166,20598950,2144658036
2024-07-31,104.318,104.45,103.74,103.938,19965520,2077213260
2024-08-01,103.97,104.442,103.969,104.368,32626700,3402828013
2024-08-02,104.68,104.959,104.355,104.664,11976101,1255099991
2024-08-05,105.018,106.08,104.937,105.89,13436300,1414692201
2024-08-06,104.746,105.434,104.315,105.243,13085050,1375723229
2024-08-07,105.229,105.35,104.9,105.248,13508500,1419477587
2024-08-08,104.8,105.032,104.163,104.524,9101600,951815516
2024-08-09,104.09,104.329,103.803,104.231,15756930,1640217890
2024-08-12,103.777,103.877,103.12,103.132,13896010,1436724955
2024-08-13,103.295,104.001,103.295,103.874,21513970,2234284933
2024-08-14,104.385,104.749,104.28,104.435,13990900,1461917520
2024-08-15,104.5,104.693,103.932,104.078,8679700,905209128
2024-08-16,104.0,104.471,104.0,104.185,22361000,2333458572
2024-08-19,104.369,104.698,104.17,104.689,12428780,1298504574
2024-08-20,104.612,104.929,104.611,104.813,9262400,970679443
2024-08-21,104.934,104.977,104.35,104.455,5896600,616787656
2024-08-22,104.75,105.056,104.702,105.0,13607344,1427467994
2024-08-23,105.097,105.245,104.87,105.194,24680521,2591800281
2024-08-26,105.219,105.269,104.952,105.092,9928815,1043641152
2024-08-27,104.897,105.069,104.53,104.656,9093610,952630997
2024-08-28,104.778,104.874,104.31,104.813,20256088,2120184134
2024-08-29,104.866,104.964,104.554,104.633,8855410,927151208
2024-08-30,104.73,104.815,104.422,104.634,24047520,2512717290
2024-09-02,104.751,105.15,104.751,105.138,12275992,1288946011
2024-09-03,105.122,105.212,105.0,105.151,11982197,1259654515
2024-09-04,105.332,105.584,105.281,105.408,13850236,1459954796
2024-09-05,105.64,106.041,105.602,105.887,20061843,2123262632
2024-09-06,105.711,106.04,105.694,105.977,12710000,1346708546
2024-09-09,105.956,106.35,105.945,106.318,8148600,865677348
2024-09-10,106.3,106.617,106.3,106.541,19125272,2037414062
