日期,open,high,low,收盘,volume,amount
2025-01-06,100.155,100.286,100.151,100.263,14206991,1424083519
2025-01-07,100.299,100.299,100.27,100.285,7136337,715663244
2025-01-08,100.279,100.28,100.255,100.268,2585132,259213564
2025-01-09,100.235,100.247,100.153,100.153,2436561,244135238
2025-01-10,100.072,100.072,100.011,100.024,1743051,174337999
2025-01-13,100.023,100.065,99.9,99.976,1076735,107650327
2025-01-14,99.977,99.987,99.946,99.974,1194257,119385291
2025-01-15,99.986,100.048,99.986,100.009,7866353,786767424
2025-01-16,100.025,100.025,99.937,99.953,1029372,102912330
2025-01-17,99.958,99.98,99.949,99.963,5478633,547714293
2025-01-20,99.963,99.979,99.949,99.963,326359,32623039
2025-01-21,99.963,99.996,99.963,99.991,637138,63705213
2025-01-22,99.991,100.008,99.991,100.006,1172984,117300365
2025-01-23,100.006,100.006,99.869,99.969,848106,84782142
2025-01-24,99.969,99.978,99.962,99.978,743316,74306314
2025-01-27,100.001,100.491,100.001,100.163,1871313,187432908
2025-02-05,100.1,100.1,99.99,100.054,1257951,125855671
2025-02-06,100.054,100.088,100.04,100.088,903959,90458373
2025-02-07,100.088,100.101,100.061,100.072,596896,59740913
2025-02-10,100.072,100.079,100.059,100.063,6045540,604960634
2025-02-11,100.065,100.065,100.004,100.012,499658,49981053
2025-02-12,100.02,100.048,100.015,100.026,1166263,116659737
2025-02-13,100.026,100.026,100.012,100.02,413254,41332610
2025-02-14,100.02,100.023,99.926,99.935,756031,75589909
2025-02-17,99.974,99.975,99.89,99.893,5344562,533953962
2025-02-18,99.893,99.909,99.801,99.83,469750,46906689
2025-02-19,99.828,99.844,99.795,99.837,471632,47077408
2025-02-20,99.837,99.837,99.733,99.74,4677749,466606099
2025-02-21,99.74,99.765,99.65,99.674,617625,61565883
2025-02-24,99.612,99.734,99.612,99.656,302758,30181502
2025-02-25,99.666,99.722,99.622,99.651,260625,25974134
2025-02-26,99.651,99.711,99.651,99.694,341592,34047856
2025-02-27,99.694,99.709,99.65,99.652,175725,17513614
2025-02-28,99.662,99.68,99.651,99.679,316165,31510792
2025-03-03,99.679,99.698,99.65,99.683,390947,38966105
2025-03-04,99.696,99.731,99.671,99.688,4402757,438876000
2025-03-05,99.684,99.702,99.672,99.693,445736,44433960
2025-03-06,99.695,99.695,99.649,99.651,312271,31124764
2025-03-07,99.651,99.684,99.525,99.554,894776,89091888
2025-03-10,99.556,99.598,99.52,99.547,187984,18713726
2025-03-11,99.546,99.586,99.436,99.445,369776,36781383
2025-03-12,99.441,99.513,99.387,99.506,584476,58126611
2025-03-13,99.506,99.554,99.47,99.554,4617599,459670228
2025-03-14,99.558,99.558,99.51,99.551,300951,29952037
2025-03-17,99.521,99.521,99.469,99.472,261659,26035246
2025-03-18,99.464,99.499,99.45,99.488,670429,66697853
2025-03-19,99.488,99.549,99.488,99.516,380138,37830695
2025-03-20,99.507,99.566,99.507,99.552,2799203,278683298
2025-03-21,99.573,99.592,99.557,99.56,146738,14610057
2025-03-24,99.542,99.559,99.524,99.539,779423,77578304
2025-03-25,99.563,99.619,99.56,99.599,12003918,1195572990
2025-03-26,99.566,99.618,99.56,99.616,12645178,1259661143
2025-03-27,99.616,99.624,99.598,99.611,3790903,377596461
2025-03-28,99.614,99.67,99.614,99.649,1312016,130738440
2025-03-31,99.659,99.674,99.656,99.67,736427,73398861
2025-04-01,99.677,99.677,99.609,99.625,5636074,561494312
2025-04-02,99.626,99.626,99.61,99.618,3688760,367463560
2025-04-03,99.667,99.794,99.627,99.75,519666,51822775
2025-04-07,99.878,99.949,99.8,99.943,412164,41176962
2025-04-08,99.938,99.938,99.72,99.811,317994,31737942
2025-04-09,99.824,99.905,99.824,99.837,1337958,133592167
2025-04-10,99.848,99.926,99.81,99.91,3838158,383308134
2025-04-11,99.946,99.999,99.946,99.973,1776935,177651967
2025-04-14,99.97,99.97,99.873,99.896,2201200,219968671
2025-04-15,99.903,99.933,99.886,99.896,245076,24484433
2025-04-16,99.923,99.934,99.902,99.927,322787,32255222
2025-04-17,99.929,99.948,99.902,99.912,114895,11481328
2025-04-18,99.939,99.94,99.891,99.892,156900,15673982
2025-04-21,99.891,99.896,99.823,99.833,351040,35054338
2025-04-22,99.852,99.9,99.852,99.867,4515000,450928253
2025-04-23,99.851,99.851,99.815,99.827,760880,75955096
2025-04-24,99.835,99.851,99.82,99.827,737650,73645457
2025-04-25,99.832,99.859,99.808,99.824,5910200,590006500
2025-04-28,99.832,99.864,99.798,99.829,910608,90911964
2025-04-29,99.83,99.857,99.803,99.849,1251822,124981529
2025-04-30,99.892,99.9,99.855,99.891,1391093,138941427
2025-05-06,99.895,99.896,99.852,99.894,975901,97471577
2025-05-07,99.896,99.937,99.894,99.922,407430,40711543
2025-05-08,99.945,99.969,99.93,99.968,462919,46270519
2025-05-09,99.968,100.005,99.96,99.964,539094,53904482
2025-05-12,99.95,100.0,99.91,99.984,311493,31141281
2025-05-13,99.994,100.008,99.986,100.0,6247920,624809783
2025-05-14,100.0,100.01,99.978,99.982,7867635,786762443
2025-05-15,99.981,100.009,99.944,99.945,4082643,408259731
