日期,open,high,low,收盘,volume,amount
2025-12-19,1.01,1.035,1.007,1.035,161147000,163219578
2025-12-22,1.032,1.037,1.03,1.037,42060700,43462640
2025-12-23,1.048,1.048,1.028,1.03,17901600,18492621
2025-12-24,1.029,1.03,1.022,1.026,14008900,14362254
2025-12-25,1.024,1.032,1.024,1.031,7213300,7423407
2025-12-26,1.032,1.034,1.024,1.029,7883000,8110578
2025-12-29,1.028,1.028,1.015,1.019,19319921,19692581
2025-12-30,1.019,1.021,1.011,1.012,8136700,8249913
2025-12-31,1.013,1.018,1.009,1.016,12552200,12711212
2026-01-05,1.016,1.025,1.012,1.025,10701500,10931947
2026-01-06,1.026,1.033,1.02,1.032,10132221,10410165
2026-01-07,1.033,1.035,1.025,1.03,14459800,14897725
2026-01-08,1.029,1.033,1.02,1.032,13375000,13738803
2026-01-09,1.032,1.036,1.028,1.036,9981000,10303811
2026-01-12,1.032,1.05,1.031,1.045,8670100,9012222
2026-01-13,1.045,1.049,1.033,1.035,7261800,7572418
2026-01-14,1.033,1.046,1.025,1.034,20366100,21162658
2026-01-15,1.033,1.042,1.029,1.031,10157000,10509925
2026-01-16,1.031,1.034,1.019,1.021,9335500,9560349
2026-01-19,1.021,1.04,1.02,1.039,11009900,11370158
2026-01-20,1.039,1.043,1.036,1.042,8910800,9271007
2026-01-21,1.042,1.045,1.033,1.034,7887800,8166081
