日期,open,high,low,收盘,volume,amount
2021-04-23,0.999,1.023,0.999,1.018,140335000,142235549
2021-04-26,1.018,1.035,0.999,1.001,44041800,44983170
2021-04-27,1.001,1.005,0.981,0.998,12854700,12741963
2021-04-28,0.998,1.021,0.978,1.013,20548700,20747230
2021-04-29,1.014,1.024,1.008,1.02,29331800,29856446
2021-04-30,1.02,1.051,1.013,1.042,36697500,38204025
2021-05-06,1.046,1.053,1.02,1.035,17066900,17715934
2021-05-07,1.035,1.048,1.013,1.016,15329100,15783747
2021-05-10,1.011,1.029,0.999,1.022,10237100,10444349
2021-05-11,1.005,1.028,0.991,1.012,12919400,12959709
2021-05-12,1.004,1.02,1.003,1.011,7686700,7755830
2021-05-13,1.005,1.007,0.991,0.995,11667800,11617270
2021-05-14,0.995,1.014,0.983,1.011,17032200,17034433
2021-05-17,1.014,1.045,1.011,1.04,34119000,35349511
2021-05-18,1.04,1.049,1.033,1.037,21644700,22465793
2021-05-19,1.037,1.061,1.03,1.057,27676800,29162136
2021-05-20,1.056,1.065,1.044,1.05,13878900,14618983
2021-05-21,1.05,1.071,1.043,1.053,15916100,16789555
2021-05-24,1.053,1.057,1.04,1.056,15516400,16293377
2021-05-25,1.056,1.07,1.046,1.068,18223000,19337132
2021-05-26,1.068,1.072,1.055,1.057,13097700,13875268
2021-05-27,1.059,1.065,1.052,1.062,14708200,15595757
2021-05-28,1.062,1.109,1.062,1.089,26402500,28881610
2021-05-31,1.089,1.139,1.089,1.136,24594800,27586210
2021-06-01,1.136,1.136,1.109,1.125,16602600,18611035
2021-06-02,1.138,1.141,1.114,1.118,17956400,20198084
2021-06-03,1.114,1.12,1.096,1.1,14685800,16260045
2021-06-04,1.083,1.134,1.083,1.118,18721900,20930315
2021-06-07,1.118,1.12,1.086,1.097,19699300,21577527
2021-06-08,1.097,1.116,1.086,1.094,13227900,14507891
2021-06-09,1.094,1.101,1.087,1.099,13875000,15178037
2021-06-10,1.099,1.151,1.099,1.143,25932900,29498597
2021-06-11,1.15,1.178,1.141,1.166,24371600,28201586
2021-06-15,1.177,1.181,1.141,1.15,18483700,21322068
2021-06-16,1.137,1.144,1.1,1.104,20717500,23142748
2021-06-17,1.101,1.125,1.1,1.123,15946500,17822914
2021-06-18,1.12,1.158,1.103,1.151,22293300,25507289
2021-06-21,1.151,1.172,1.136,1.164,20834300,24179284
2021-06-22,1.164,1.174,1.152,1.173,16158000,18807413
2021-06-23,1.174,1.21,1.174,1.201,21493200,25714027
2021-06-24,1.203,1.22,1.192,1.213,23364800,28279864
2021-06-25,1.215,1.232,1.213,1.228,22403300,27437407
2021-06-28,1.229,1.26,1.229,1.251,27859000,34852368
2021-06-29,1.257,1.282,1.257,1.27,27232000,34576704
2021-06-30,1.268,1.293,1.251,1.292,26443300,33790852
2021-07-01,1.294,1.3,1.258,1.273,26318400,33503191
2021-07-02,1.272,1.276,1.241,1.249,22883800,28749827
2021-07-05,1.25,1.268,1.239,1.262,24647700,30900872
2021-07-06,1.262,1.287,1.23,1.255,21797600,27411412
2021-07-07,1.232,1.322,1.232,1.319,34586100,44601927
2021-07-08,1.35,1.364,1.33,1.349,27475400,37098318
2021-07-09,1.349,1.363,1.31,1.357,29196200,38938036
2021-07-12,1.361,1.406,1.361,1.387,30611700,42391345
2021-07-13,1.39,1.399,1.369,1.391,26743100,37028042
2021-07-14,1.391,1.391,1.347,1.358,27575900,37554380
2021-07-15,1.36,1.401,1.346,1.399,30324000,41603344
2021-07-16,1.42,1.42,1.35,1.356,35377800,48828461
2021-07-19,1.352,1.37,1.322,1.338,21817900,29276407
2021-07-20,1.334,1.355,1.315,1.351,17502700,23511496
2021-07-21,1.351,1.411,1.351,1.405,32718400,45390285
2021-07-22,1.41,1.417,1.386,1.414,23966500,33564775
2021-07-23,1.425,1.445,1.403,1.414,26076900,37046920
2021-07-26,1.414,1.42,1.35,1.395,29409000,40820365
2021-07-27,1.4,1.422,1.315,1.32,41148700,56807319
2021-07-28,1.319,1.349,1.278,1.332,42321600,56095462
2021-07-29,1.36,1.416,1.351,1.415,51285000,70822977
2021-07-30,1.444,1.449,1.398,1.411,65117300,92630969
2021-08-02,1.421,1.456,1.391,1.427,50609700,72036603
2021-08-03,1.429,1.432,1.365,1.379,63854500,88920576
2021-08-04,1.379,1.469,1.375,1.461,77085500,111102504
2021-08-05,1.461,1.489,1.445,1.477,64798500,95280653
2021-08-06,1.49,1.522,1.473,1.488,66752200,99958984
2021-08-09,1.484,1.484,1.415,1.448,60405200,86698792
2021-08-10,1.444,1.468,1.408,1.437,57868900,83346465
2021-08-11,1.43,1.45,1.419,1.441,43753100,62780134
2021-08-12,1.438,1.445,1.418,1.437,45298700,64894752
2021-08-13,1.421,1.465,1.417,1.421,49767400,71410447
2021-08-16,1.42,1.42,1.378,1.385,49654600,68951782
2021-08-17,1.393,1.41,1.37,1.378,49867400,69527901
2021-08-18,1.382,1.402,1.364,1.372,47546700,65724028
2021-08-19,1.381,1.414,1.355,1.399,53647400,74373438
2021-08-20,1.4,1.414,1.375,1.394,54754700,76131549
2021-08-23,1.396,1.433,1.384,1.431,56275000,79566885
2021-08-24,1.433,1.479,1.431,1.458,52242000,76364412
2021-08-25,1.462,1.49,1.443,1.488,53675700,78594735
2021-08-26,1.488,1.517,1.465,1.468,53389400,79335298
2021-08-27,1.457,1.498,1.455,1.493,52961000,78793366
2021-08-30,1.488,1.56,1.488,1.534,64919100,99567120
2021-08-31,1.54,1.54,1.49,1.501,57390200,86194642
2021-09-01,1.501,1.508,1.417,1.448,63664900,92632798
2021-09-02,1.426,1.485,1.426,1.482,53471000,78727845
2021-09-03,1.488,1.504,1.43,1.441,49266700,71980012
2021-09-06,1.441,1.462,1.41,1.46,45980000,66265939
2021-09-07,1.461,1.5,1.451,1.496,54637100,81083637
2021-09-08,1.497,1.51,1.467,1.469,53206100,79187718
2021-09-09,1.469,1.485,1.449,1.477,45803500,67041922
2021-09-10,1.478,1.492,1.46,1.487,41204400,60777062
2021-09-13,1.487,1.493,1.458,1.466,43670300,64108955
2021-09-14,1.453,1.509,1.447,1.486,58762100,87449932
2021-09-15,1.487,1.507,1.483,1.503,46239200,69311090
2021-09-16,1.5,1.501,1.445,1.446,47266000,69272865
2021-09-17,1.44,1.471,1.422,1.455,43377300,62766264
2021-09-22,1.44,1.472,1.435,1.46,38139600,55744869
2021-09-23,1.464,1.48,1.456,1.459,40528200,59488850
2021-09-24,1.46,1.505,1.44,1.478,44902000,66447978
2021-09-27,1.486,1.505,1.445,1.479,49135100,72789135
2021-09-28,1.479,1.491,1.454,1.46,48959100,71976831
2021-09-29,1.459,1.476,1.437,1.45,40669900,59266378
2021-09-30,1.444,1.492,1.444,1.488,50726700,74827088
2021-10-08,1.496,1.512,1.445,1.456,47579700,69914315
2021-10-11,1.471,1.473,1.429,1.438,44883400,64835784
2021-10-12,1.438,1.443,1.397,1.415,39949200,56874375
2021-10-13,1.404,1.469,1.404,1.464,44534300,64362412
2021-10-14,1.454,1.496,1.454,1.479,34425800,51067784
2021-10-15,1.478,1.531,1.469,1.529,46301100,69728452
2021-10-18,1.536,1.56,1.527,1.559,51184700,78970587
2021-10-19,1.56,1.575,1.547,1.558,44040400,68647353
2021-10-20,1.558,1.6,1.555,1.581,43477500,69024929
2021-10-21,1.581,1.585,1.546,1.559,45809800,71538636
2021-10-22,1.56,1.565,1.535,1.548,30942100,47987736
2021-10-25,1.558,1.611,1.555,1.597,42398200,67370758
2021-10-26,1.628,1.629,1.577,1.58,46833500,74978176
2021-10-27,1.583,1.624,1.58,1.617,35985300,57882056
2021-10-28,1.614,1.64,1.596,1.6,38116100,61546542
2021-10-29,1.6,1.65,1.562,1.647,48551100,77655146
2021-11-01,1.656,1.673,1.614,1.635,62415100,102790169
2021-11-02,1.628,1.649,1.608,1.624,52120500,84976431
2021-11-03,1.623,1.626,1.573,1.594,43992300,70285773
2021-11-04,1.603,1.639,1.6,1.618,46405400,75327971
2021-11-05,1.614,1.614,1.581,1.584,43237100,69020909
2021-11-08,1.589,1.628,1.583,1.621,41648800,67147952
2021-11-09,1.637,1.646,1.613,1.626,52423300,85322794
2021-11-10,1.61,1.618,1.576,1.609,52261000,83500159
2021-11-11,1.609,1.632,1.6,1.61,35575600,57536538
2021-11-12,1.614,1.625,1.606,1.616,28918400,46728828
2021-11-15,1.615,1.615,1.556,1.561,59669200,93945883
2021-11-16,1.562,1.57,1.541,1.543,43509400,67621266
