日期,open,high,low,收盘,volume,amount
2018-11-22,102.0,102.0,101.42,101.524,490280,49775060
2018-11-23,101.51,101.518,101.43,101.5,864198,87708207
2018-11-26,101.3,101.58,101.3,101.494,128230,13017926
2018-11-27,101.52,101.52,101.4,101.4,109500,11110196
2018-11-28,101.5,101.51,101.48,101.51,538140,54621145
2018-11-29,101.57,101.575,101.53,101.575,370280,37599046
2018-11-30,101.67,101.69,101.65,101.69,43960,4469858
2018-12-03,101.575,101.608,101.575,101.605,54310,5517915
2018-12-04,101.8,101.959,101.8,101.951,171430,17472776
2018-12-05,102.0,102.1,102.0,102.03,178500,18213801
2018-12-06,102.053,102.053,102.046,102.049,195770,19978170
2018-12-07,102.1,102.1,102.002,102.046,205020,20922292
2018-12-10,102.04,102.095,102.04,102.09,49310,5033878
2018-12-11,102.081,102.09,102.073,102.089,188780,19272099
2018-12-12,102.138,102.138,102.115,102.119,1310860,133862865
2018-12-13,102.123,102.132,101.805,101.89,2209030,225464170
2018-12-14,101.89,101.905,101.888,101.888,2429040,247506299
2018-12-17,101.87,101.9,101.87,101.87,858200,87446574
2018-12-18,101.76,101.9,101.75,101.852,702590,71566766
2018-12-19,101.9,101.93,101.899,101.907,287820,29331897
2018-12-20,102.0,102.095,102.0,102.062,233740,23857113
2018-12-21,102.08,102.101,102.08,102.098,330100,33703278
2018-12-24,102.09,102.09,102.048,102.048,149210,15229286
2018-12-25,102.097,102.097,102.091,102.096,367470,37516695
2018-12-26,102.09,102.15,102.086,102.097,1413530,144310449
2018-12-27,102.094,102.111,102.094,102.11,1576520,160961678
2018-12-28,102.21,102.5,102.21,102.4,131200,13434608
2019-01-02,102.6,102.95,102.6,102.911,172770,17776132
2019-01-03,102.9,103.02,102.9,102.921,231830,23862391
2019-01-04,103.199,103.2,103.0,103.0,582100,60042865
2019-01-07,103.0,103.05,102.51,102.9,158640,16320440
2019-01-08,103.0,103.21,103.0,103.21,1022330,105444827
