收盘,日期
1.577,2022-09-07
1.593,2022-09-09
1.596,2022-09-13
1.552,2022-09-16
1.511,2022-09-21
1.502,2022-09-23
1.497,2022-09-28
1.449,2022-10-11
1.475,2022-10-13
1.491,2022-10-14
1.492,2022-10-17
1.453,2022-10-24
1.415,2022-10-28
1.455,2022-11-02
1.492,2022-11-04
1.487,2022-11-07
1.453,2022-11-10
1.5,2022-11-11
1.505,2022-11-15
1.513,2022-11-16
1.471,2022-11-21
1.489,2022-11-22
1.476,2022-11-23
1.451,2022-11-28
1.491,2022-11-29
1.501,2022-11-30
1.525,2022-12-01
1.51,2022-12-02
