收盘,日期
1.119,2026-01-05
1.212,2026-01-06
1.195,2026-01-07
1.255,2026-01-08
1.33,2026-01-09
1.463,2026-01-12
1.374,2026-01-13
1.389,2026-01-14
1.261,2026-01-15
1.267,2026-01-16
1.275,2026-01-19
1.216,2026-01-20
1.21,2026-01-21
1.249,2026-01-22
1.367,2026-01-23
