日期,open,high,low,收盘,volume,amount
2025-07-24,1.002,1.005,0.984,0.994,88800012,88530619
2025-07-25,0.995,1.002,0.995,1.002,66783040,66774552
2025-07-28,1.003,1.01,0.995,1.01,86052196,86500080
2025-07-29,1.012,1.048,1.012,1.046,111818417,115052618
2025-07-30,1.041,1.043,1.023,1.037,54905519,56771687
2025-07-31,1.041,1.079,1.041,1.044,83642153,88401635
2025-08-01,1.04,1.055,1.015,1.041,41170656,42685871
2025-08-04,1.031,1.046,1.025,1.045,26526830,27480137
2025-08-05,1.053,1.055,1.03,1.046,30686875,31952425
2025-08-06,1.043,1.06,1.036,1.059,22660849,23843792
2025-08-07,1.06,1.074,1.031,1.051,30680086,32089744
2025-08-08,1.051,1.051,1.032,1.032,23177615,24081087
2025-08-11,1.032,1.065,1.032,1.059,41016924,43310163
2025-08-12,1.06,1.09,1.06,1.088,42212506,45440118
2025-08-13,1.09,1.158,1.09,1.156,60230533,68209944
2025-08-14,1.156,1.156,1.122,1.128,47716070,54462895
2025-08-15,1.116,1.142,1.116,1.14,32830585,37071556
2025-08-18,1.14,1.222,1.14,1.204,58332361,69393793
2025-08-19,1.209,1.243,1.195,1.233,74795848,91843817
2025-08-20,1.226,1.23,1.18,1.23,62485681,75480840
2025-08-21,1.229,1.238,1.201,1.214,56096665,68389691
2025-08-22,1.208,1.274,1.205,1.273,64406827,80138625
2025-08-25,1.285,1.359,1.285,1.344,65180225,86361712
2025-08-26,1.352,1.368,1.323,1.346,53130599,71474116
2025-08-27,1.382,1.424,1.345,1.357,111323952,153885723
2025-08-28,1.343,1.463,1.338,1.463,94828634,133531042
2025-08-29,1.462,1.468,1.42,1.446,70782384,102002673
2025-09-01,1.462,1.554,1.451,1.535,103234755,155273067
2025-09-02,1.54,1.554,1.42,1.447,151210881,223688631
2025-09-03,1.426,1.493,1.421,1.468,112838198,163955735
2025-09-04,1.492,1.506,1.307,1.328,134085227,187856116
2025-09-05,1.325,1.426,1.317,1.415,99640333,135360354
2025-09-08,1.419,1.419,1.305,1.355,107869607,145698909
2025-09-09,1.331,1.36,1.308,1.333,68399715,91334904
2025-09-10,1.355,1.404,1.351,1.379,77931207,107470272
2025-09-11,1.398,1.498,1.398,1.498,106502451,154957758
2025-09-12,1.462,1.494,1.453,1.472,73289824,108053644
2025-09-15,1.445,1.479,1.424,1.451,54382035,78696781
2025-09-16,1.448,1.472,1.422,1.458,60498200,87634381
2025-09-17,1.451,1.473,1.43,1.467,57642403,84033436
