日期,open,high,low,收盘,volume,amount
2026-01-06,1.028,1.061,1.027,1.048,156589855,163432137
2026-01-07,1.053,1.064,1.047,1.057,49530355,52263590
2026-01-08,1.056,1.099,1.05,1.066,26417755,28317379
2026-01-09,1.062,1.082,1.047,1.082,41381000,44437979
2026-01-12,1.09,1.109,1.078,1.108,21751500,23822947
2026-01-13,1.114,1.114,1.065,1.07,13760100,14959850
2026-01-14,1.07,1.12,1.07,1.109,24629900,27145767
2026-01-15,1.09,1.101,1.074,1.095,13826700,15021772
2026-01-16,1.099,1.117,1.093,1.108,11027500,12176021
2026-01-19,1.109,1.115,1.1,1.103,11308000,12498033
2026-01-20,1.104,1.114,1.077,1.084,11673100,12711727
2026-01-21,1.084,1.131,1.081,1.121,21652700,24218645
