日期,open,high,low,收盘,volume,amount
2023-12-25,100.0,100.198,99.701,100.162,2881250,288333558
2023-12-26,100.163,100.352,100.163,100.279,3889820,390178855
2023-12-27,100.28,100.389,100.232,100.289,4314610,432727912
2023-12-28,100.35,100.398,100.223,100.26,5098400,511143498
2023-12-29,100.37,100.376,100.28,100.371,6415140,643776183
2024-01-02,100.326,100.394,99.91,100.27,10208730,1023595930
2024-01-03,100.181,100.337,100.181,100.262,10416800,1044328338
2024-01-04,100.271,100.33,100.269,100.313,3618860,363026090
2024-01-05,100.275,100.398,100.275,100.396,2262210,227043365
2024-01-08,100.305,100.438,100.305,100.388,4174350,419073644
2024-01-09,100.38,100.468,100.32,100.459,6089810,611708449
2024-01-10,100.46,100.578,100.46,100.48,4931870,495513694
2024-01-11,100.476,100.52,100.431,100.503,4067830,408872213
2024-01-12,100.503,100.515,100.463,100.476,5851920,587988036
2024-01-15,100.45,100.513,100.381,100.477,9913690,996309447
2024-01-16,100.47,100.52,100.461,100.485,5228050,525390072
2024-01-17,100.461,100.529,100.458,100.512,5102400,512845348
2024-01-18,100.53,100.56,100.512,100.519,3569700,358898245
2024-01-19,100.496,100.595,100.496,100.594,5080360,511013160
2024-01-22,100.65,100.78,100.596,100.755,6314770,635924770
2024-01-23,100.763,100.763,100.689,100.701,4286175,431692255
2024-01-24,100.704,100.749,100.671,100.709,15070227,1517816322
2024-01-25,100.708,100.865,100.708,100.83,13096360,1320464146
2024-01-26,100.832,100.834,100.79,100.829,8632820,870260396
2024-01-29,100.802,100.879,100.802,100.877,15829690,1596716195
2024-01-30,100.895,100.997,100.895,100.969,19354160,1954131273
2024-01-31,101.088,101.157,101.045,101.12,15256060,1542193296
2024-02-01,101.135,101.175,101.076,101.128,11233950,1135814629
2024-02-02,101.17,101.275,101.085,101.17,2648210,267935498
2024-02-05,101.239,101.501,101.239,101.347,15578340,1578535051
2024-02-06,101.326,101.477,101.121,101.182,2137200,216329369
2024-02-07,101.148,101.309,101.055,101.279,19605360,1984793186
2024-02-08,101.269,101.36,101.269,101.356,21046860,2132797900
2024-02-19,101.224,101.3,101.131,101.281,18766800,1899805190
2024-02-20,101.281,101.384,101.232,101.356,11874220,1203258997
2024-02-21,101.446,101.446,101.326,101.384,13654240,1384179172
2024-02-22,101.385,101.476,101.36,101.463,14583970,1478908867
2024-02-23,101.51,101.606,101.51,101.587,15120210,1535427227
2024-02-26,101.587,101.639,101.581,101.638,14340920,1457196726
2024-02-27,101.642,101.739,101.642,101.707,19145410,1947238302
2024-02-28,101.704,101.772,101.67,101.748,24035690,2445725428
2024-02-29,101.788,101.94,101.788,101.922,23226540,2366583137
2024-03-01,101.935,101.95,101.73,101.767,11082600,1128411858
2024-03-04,101.767,101.85,101.73,101.848,6989790,711496810
2024-03-05,101.852,101.909,101.805,101.9,8537250,869904827
2024-03-06,101.912,102.095,101.912,102.093,20764520,2118970151
2024-03-07,102.143,102.22,102.041,102.175,8828460,901817781
2024-03-08,102.175,102.225,102.164,102.178,8836630,902964503
2024-03-11,102.175,102.199,102.107,102.116,15446410,1577491562
2024-03-12,102.027,102.027,101.831,101.831,15519200,1581476890
2024-03-13,101.65,101.75,101.553,101.683,18170200,1846382304
