收盘,日期
1.022,2025-12-29
1.035,2025-12-30
1.027,2025-12-31
1.068,2026-01-05
1.078,2026-01-06
1.084,2026-01-07
1.084,2026-01-08
1.119,2026-01-09
1.187,2026-01-12
1.149,2026-01-13
1.183,2026-01-14
1.171,2026-01-15
1.166,2026-01-16
1.144,2026-01-19
1.122,2026-01-20
1.147,2026-01-21
1.175,2026-01-22
1.171,2026-01-23
