日期,open,high,low,收盘,volume,amount
2025-09-24,99.891,99.946,99.891,99.94,40413010,4039066136
2025-09-25,99.722,99.722,99.543,99.645,15591160,1552292500
2025-09-26,99.601,99.66,99.516,99.659,24749140,2465152017
2025-09-29,99.618,99.67,99.599,99.635,31608370,3149463879
2025-09-30,99.634,99.72,99.632,99.699,22582580,2251255330
2025-10-09,99.699,99.699,99.571,99.571,24624390,2453525027
2025-10-10,99.571,99.737,99.568,99.62,31295300,3118197960
2025-10-13,99.62,99.706,99.567,99.681,12066540,1202462349
2025-10-14,99.609,99.619,99.528,99.619,17327200,1725064112
2025-10-15,99.615,99.62,99.56,99.609,40806990,4064783785
2025-10-16,99.591,99.644,99.566,99.58,27481340,2737142037
2025-10-17,99.592,99.69,99.592,99.68,23797880,2372172292
2025-10-20,99.679,99.709,99.614,99.704,31968880,3187546112
2025-10-21,99.639,99.787,99.639,99.757,29797730,2972587776
2025-10-22,99.679,99.843,99.679,99.81,35420180,3533550096
2025-10-23,99.82,99.859,99.756,99.84,47971550,4788646418
2025-10-24,99.786,99.892,99.786,99.891,29840780,2979815228
2025-10-27,99.791,99.903,99.791,99.894,51856630,5179697357
2025-10-28,99.971,100.015,99.959,100.0,34784500,3477418481
2025-10-29,99.919,100.053,99.919,100.008,51588570,5157082267
2025-10-30,99.979,100.028,99.979,100.028,34347430,3434060050
2025-10-31,100.042,100.102,100.031,100.085,43333380,4336166917
2025-11-03,100.114,100.114,100.044,100.075,29601010,2962557954
2025-11-04,100.09,100.131,100.045,100.087,29634650,2965282737
2025-11-05,100.096,100.177,100.096,100.152,32474760,3251722278
2025-11-06,100.152,100.16,100.05,100.103,31814350,3184712288
2025-11-07,100.135,100.214,100.007,100.053,33399660,3341867033
2025-11-10,100.067,100.067,99.66,99.839,40486290,4048999635
2025-11-11,99.967,100.025,99.953,99.97,37432960,3742230479
2025-11-12,99.97,100.002,99.944,99.96,39235890,3922307425
2025-11-13,99.992,99.992,99.932,99.979,30194320,3018828086
2025-11-14,100.032,100.032,99.94,99.96,15193500,1519147201
2025-11-17,100.024,100.024,99.918,99.986,36776330,3675223634
2025-11-18,100.021,100.035,99.964,100.005,35508180,3550136953
2025-11-19,100.034,100.034,99.962,100.014,38792830,3878898183
2025-11-20,100.058,100.06,100.02,100.052,42028730,4204260153
2025-11-21,100.097,100.097,100.045,100.08,25956320,2598090597
2025-11-24,100.077,100.082,100.04,100.068,28086640,2810904031
2025-11-25,100.04,100.04,99.965,100.003,44785810,4479006509
2025-11-26,99.918,100.015,99.88,99.88,27186270,2717396657
2025-11-27,99.88,99.919,99.846,99.846,30712640,3067607945
2025-11-28,99.909,99.919,99.846,99.865,9280320,926777771
2025-12-01,99.9,99.91,99.849,99.876,15710530,1569171437
2025-12-02,99.851,99.9,99.851,99.871,30791310,3075128898
2025-12-03,99.851,99.917,99.825,99.825,21079710,2105019980
2025-12-04,99.74,99.74,99.64,99.701,21447700,2137751796
2025-12-05,99.645,99.778,99.645,99.778,25502430,2543137594
2025-12-08,99.778,99.778,99.703,99.744,15553570,1551456483
2025-12-09,99.778,99.82,99.76,99.76,32734140,3266957283
2025-12-10,99.67,99.808,99.67,99.783,28548410,2847710104
2025-12-11,99.815,99.821,99.758,99.821,14777290,1474767242
2025-12-12,99.885,99.886,99.82,99.859,18976460,1894984779
2025-12-15,99.825,99.871,99.825,99.855,50784940,5071890026
2025-12-16,99.884,99.889,99.843,99.843,30747450,3070748255
2025-12-17,99.842,99.898,99.835,99.851,28534980,2848791401
2025-12-18,99.85,99.902,99.84,99.87,20782260,2075111472
2025-12-19,99.874,99.891,99.87,99.87,55895790,5583425660
2025-12-22,99.927,99.962,99.927,99.962,35574630,3555682941
2025-12-23,99.962,100.017,99.934,99.991,19787630,1978657663
2025-12-24,99.946,100.023,99.946,100.021,31986730,3197723326
2025-12-25,100.021,100.061,100.021,100.06,19627920,1963775171
2025-12-26,100.1,100.121,100.08,100.109,26513900,2654288500
2025-12-29,100.073,100.073,100.04,100.06,12089040,1209509019
2025-12-30,100.063,100.114,100.058,100.103,12608530,1261673209
2025-12-31,100.103,100.115,100.087,100.093,10004240,1001324428
2026-01-05,100.066,100.069,99.808,99.838,14016420,1400042637
2026-01-06,99.843,99.843,99.712,99.815,24044480,2399962698
2026-01-07,99.82,99.82,99.782,99.798,11125960,1110373097
2026-01-08,99.777,99.873,99.777,99.82,25805750,2576204016
2026-01-09,99.804,99.84,99.804,99.84,18344530,1831156753
2026-01-12,99.784,99.883,99.784,99.874,1733398,173095274
2026-01-13,99.834,99.946,99.834,99.926,213950,21371921
2026-01-14,99.928,99.945,99.879,99.927,63349700,6330148955
2026-01-15,99.95,99.966,99.945,99.953,31646870,3163307180
2026-01-16,99.901,99.991,99.901,99.951,43623070,4360017671
2026-01-19,99.951,99.951,99.902,99.91,20163240,2015044402
2026-01-20,99.905,99.91,99.869,99.9,50071370,5002372074
2026-01-21,99.9,99.961,99.887,99.961,19411280,1939031049
2026-01-22,99.954,99.985,99.919,99.985,43585250,4355497200
