开盘,收盘,日期
1.086,1.086,2020-02-04
0.986,0.986,2020-02-06
0.994,0.994,2020-02-12
1.001,1.0,2020-02-13
1.044,1.006,2020-02-17
1.007,1.007,2020-02-18
1.078,1.078,2020-02-21
1.056,1.05,2020-03-06
1.041,1.042,2020-03-09
1.004,1.028,2020-04-20
1.038,1.038,2020-04-21
1.008,1.038,2020-04-22
1.03,1.029,2020-04-23
1.028,1.029,2020-04-27
1.004,1.004,2020-04-29
1.052,1.052,2020-04-30
1.048,1.048,2020-05-11
1.07,1.07,2020-06-04
1.052,1.059,2020-06-08
1.047,1.047,2020-06-12
1.032,1.032,2020-06-16
