日期,open,high,low,收盘,volume,amount
2025-02-06,100.187,100.2,100.181,100.188,15549515,1557829648
2025-02-07,100.216,100.24,100.216,100.236,21215865,2126512719
2025-02-10,100.26,100.268,100.26,100.267,18583401,1863278008
2025-02-11,100.267,100.275,100.265,100.268,21517655,2157534820
2025-02-12,100.279,100.28,100.265,100.269,24161110,2422679161
2025-02-13,100.279,100.279,100.259,100.259,20001841,2005461835
2025-02-14,100.261,100.271,100.225,100.23,11160760,1119049042
2025-02-17,100.23,100.23,100.17,100.18,20822094,2086038098
2025-02-18,100.1,100.137,100.056,100.069,11803329,1181507061
2025-02-19,100.077,100.097,100.077,100.079,10749690,1075860566
2025-02-20,100.067,100.068,100.015,100.034,17117768,1712853626
2025-02-21,100.0,100.0,99.933,99.936,11874422,1186925612
2025-02-24,99.927,99.927,99.812,99.812,12594492,1258329694
2025-02-25,99.852,99.853,99.709,99.749,1507757,150391006
2025-02-26,99.75,99.806,99.75,99.785,22997050,2294812780
2025-02-27,99.755,99.756,99.739,99.747,21001093,2094890181
2025-02-28,99.736,99.741,99.721,99.735,15239358,1519825500
2025-03-03,99.733,99.751,99.733,99.751,12712320,1267909860
2025-03-04,99.81,99.83,99.81,99.82,11067331,1104697536
2025-03-05,99.818,99.848,99.803,99.84,9624210,960608079
2025-03-06,99.84,99.84,99.815,99.821,24314850,2427090376
2025-03-07,99.783,99.783,99.659,99.66,11156662,1112503536
2025-03-10,99.59,99.59,99.566,99.576,17586431,1751191673
2025-03-11,99.579,99.584,99.49,99.49,17963240,1788152572
2025-03-12,99.47,99.5,99.413,99.495,9246149,919607252
2025-03-13,99.471,99.576,99.471,99.572,8258730,822077912
2025-03-14,99.548,99.579,99.53,99.57,7083751,705191296
2025-03-17,99.54,99.54,99.491,99.502,19268830,1917514149
2025-03-18,99.46,99.483,99.46,99.48,20891811,2078222144
2025-03-19,99.446,99.479,99.44,99.479,20289610,2017745630
2025-03-20,99.512,99.608,99.512,99.599,26982730,2686733566
2025-03-21,99.715,99.715,99.636,99.712,23011910,2294012458
2025-03-24,99.71,99.767,99.7,99.765,17704220,1765551445
2025-03-25,99.77,99.856,99.77,99.856,15216966,1518935283
2025-03-26,99.861,99.881,99.829,99.881,16106950,1608347736
2025-03-27,99.882,100.0,99.882,99.99,12756780,1274949369
2025-03-28,99.971,100.05,99.963,100.025,14035420,1403610039
2025-03-31,99.96,100.013,99.92,100.0,32738020,3273805273
2025-04-01,99.97,99.984,99.961,99.974,21950425,2194360100
2025-04-02,99.984,100.069,99.984,100.063,19822140,1982562573
2025-04-03,100.142,100.299,100.142,100.263,13787590,1382269402
2025-04-07,100.49,100.551,100.49,100.529,11685212,1174602075
2025-04-08,100.425,100.451,100.417,100.45,18439460,1852008607
2025-04-09,100.456,100.54,100.456,100.483,23098617,2321106098
2025-04-10,100.439,100.483,100.389,100.418,45915611,4609978400
2025-04-11,100.444,100.457,100.397,100.429,25446010,2555753243
2025-04-14,100.37,100.443,100.37,100.432,22613920,2270436722
2025-04-15,100.432,100.478,100.426,100.467,36487840,3665767804
2025-04-16,100.468,100.549,100.468,100.52,46402420,4663247383
2025-04-17,100.46,100.5,100.395,100.44,34180920,3434032637
2025-04-18,100.404,100.421,100.387,100.402,25303050,2540646043
2025-04-21,100.401,100.416,100.372,100.373,12138740,1218803620
2025-04-22,100.37,100.41,100.37,100.409,32189020,3231703277
2025-04-23,100.395,100.4,100.28,100.3,22980830,2304738498
2025-04-24,100.31,100.32,100.249,100.249,20478710,2053685327
2025-04-25,100.27,100.284,100.239,100.267,13952620,1398974754
2025-04-28,100.288,100.327,100.276,100.326,26628900,2670636140
2025-04-29,100.293,100.448,100.293,100.43,39141020,3929091640
2025-04-30,100.391,100.501,100.391,100.491,13851140,1391885037
2025-05-06,100.423,100.461,100.398,100.456,15164851,1522948663
2025-05-07,100.421,100.5,100.419,100.423,29897500,3002392156
2025-05-08,100.444,100.584,100.42,100.575,11221221,1128238837
2025-05-09,100.53,100.614,100.53,100.603,12153320,1222620041
2025-05-12,100.5,100.598,100.47,100.572,46716630,4697582855
2025-05-13,100.56,100.643,100.462,100.643,23170740,2331009645
2025-05-14,100.59,100.65,100.562,100.61,27082610,2724975360
2025-05-15,100.595,100.626,100.581,100.612,34704310,3491238026
2025-05-16,100.59,100.59,100.501,100.554,39561010,3977610826
2025-05-19,100.571,100.571,100.53,100.553,35831010,3602863681
2025-05-20,100.616,100.644,100.587,100.628,27828800,2800096303
2025-05-21,100.627,100.686,100.62,100.649,25333420,2550503569
2025-05-22,100.68,100.72,100.649,100.716,21870060,2202621014
2025-05-23,100.65,100.714,100.65,100.69,28683110,2888286186
2025-05-26,100.717,100.739,100.7,100.738,38193520,3847301302
2025-05-27,100.771,100.795,100.754,100.789,45289205,4563989933
2025-05-28,100.783,100.783,100.735,100.737,51938800,5232827327
2025-05-29,100.737,100.75,100.678,100.701,16080510,1619081622
2025-05-30,100.718,100.752,100.7,100.734,65763600,6624689014
2025-06-03,100.734,100.75,100.712,100.733,23302000,2347200920
2025-06-04,100.73,100.76,100.705,100.745,23362324,2353202537
2025-06-05,100.701,100.779,100.701,100.76,10550200,1063051153
2025-06-06,100.76,100.788,100.741,100.785,28567900,2878969502
2025-06-09,100.74,100.786,100.738,100.762,35047510,3531462025
2025-06-10,100.755,100.812,100.744,100.807,39789531,4010565023
2025-06-11,100.818,100.858,100.794,100.834,66567610,6712141455
2025-06-12,100.878,100.879,100.802,100.866,33705500,3399820738
2025-06-13,100.9,100.911,100.843,100.897,30796800,3107359473
2025-06-16,100.897,100.946,100.897,100.922,15235800,1537704649
2025-06-17,100.93,100.965,100.904,100.959,48177400,4863756600
2025-06-18,100.95,100.977,100.926,100.955,22218900,2243177376
2025-06-19,100.992,100.999,100.967,100.995,34076600,3441373035
2025-06-20,100.976,101.086,100.976,101.05,64642410,6531466540
2025-06-23,101.06,101.073,101.038,101.054,56139210,5673155665
2025-06-24,101.065,101.1,101.059,101.08,26218300,2650138089
2025-06-25,101.051,101.099,101.023,101.025,45604320,4609687869
2025-06-26,101.026,101.045,100.948,100.968,22452950,2266859655
2025-06-27,101.0,101.07,100.955,101.047,12641098,1277016185
2025-06-30,101.06,101.09,101.01,101.05,24791800,2504958128
2025-07-01,101.035,101.045,100.942,101.045,13142031,1326898976
2025-07-02,101.048,101.12,101.01,101.111,17258210,1744348147
2025-07-03,101.112,101.16,101.112,101.154,37882910,3831623861
2025-07-04,101.154,101.233,101.154,101.224,30571625,3094560982
2025-07-07,101.224,101.259,101.155,101.232,28881040,2923802405
2025-07-08,101.248,101.258,101.168,101.174,36010400,3645165645
2025-07-09,101.22,101.23,101.105,101.13,47651100,4818842857
2025-07-10,101.17,101.172,101.071,101.092,24595330,2486692600
2025-07-11,101.128,101.128,101.0,101.06,5620100,567909138
2025-07-14,101.061,101.061,100.976,100.986,28502900,2879012506
2025-07-15,101.056,101.119,101.05,101.088,28621900,2893838858
2025-07-16,101.081,101.139,101.081,101.116,24896530,2517600959
2025-07-17,101.136,101.183,101.127,101.178,8444550,854328278
2025-07-18,101.211,101.241,101.211,101.23,30784020,3115978893
2025-07-21,101.23,101.23,101.105,101.12,18401720,1861020176
2025-07-22,101.148,101.166,101.03,101.044,23043966,2330441819
2025-07-23,100.979,100.981,100.78,100.981,6875757,693529325
2025-07-24,100.98,100.98,100.7,100.7,24235600,2443314281
2025-07-25,100.73,100.85,100.7,100.701,9774000,984530852
2025-07-28,100.765,100.862,100.765,100.84,31594720,3185972433
2025-07-29,100.84,100.84,100.542,100.592,9241611,931291501
2025-07-30,100.7,100.74,100.491,100.739,3202700,322292860
2025-07-31,100.78,100.99,100.745,100.92,14379210,1451531374
2025-08-01,100.92,100.963,100.9,100.96,46511600,4695296486
2025-08-04,101.06,101.14,100.986,101.017,3345500,338227765
2025-08-05,100.965,101.03,100.933,101.03,40460060,4086884321
2025-08-06,101.011,101.095,101.011,101.085,53598810,5417214279
2025-08-07,101.13,101.198,101.118,101.156,43765072,4427317473
2025-08-08,101.177,101.2,101.116,101.132,32338710,3271281283
2025-08-11,101.089,101.123,100.969,101.006,25310400,2555953233
2025-08-12,101.0,101.0,100.833,100.894,9019300,909799976
2025-08-13,100.894,100.9,100.831,100.88,36620700,3693954144
2025-08-14,100.88,100.886,100.811,100.844,44935120,4531207680
2025-08-15,100.889,100.912,100.81,100.81,25133510,2535922228
2025-08-18,100.791,100.791,100.32,100.394,5414436,544494072
2025-08-19,100.463,100.66,100.463,100.544,31062720,3123329238
2025-08-20,100.588,100.648,100.428,100.436,3722545,374205582
2025-08-21,100.437,100.505,100.358,100.49,34993810,3515916235
2025-08-22,100.51,100.608,100.479,100.559,37263010,3747514592
2025-08-25,100.559,100.763,100.5,100.7,51349720,5171293759
2025-08-26,100.72,100.76,100.671,100.688,46856320,4718233501
2025-08-27,100.692,100.783,100.68,100.78,39320300,3959659858
2025-08-28,100.77,100.792,100.646,100.653,5680800,572062021
2025-08-29,100.64,100.738,100.64,100.701,38799310,3907480887
2025-09-01,100.701,100.771,100.701,100.75,53106300,5348992119
2025-09-02,100.752,100.832,100.751,100.825,47844300,4822226666
2025-09-03,100.845,100.88,100.794,100.864,47454737,4786279720
2025-09-04,100.87,100.979,100.857,100.931,35101520,3543793368
2025-09-05,100.911,100.911,100.798,100.815,3470500,349963161
2025-09-08,100.85,100.85,100.761,100.775,34844500,3512152161
2025-09-09,100.752,100.752,100.672,100.677,45920400,4624569332
2025-09-10,100.677,100.73,100.491,100.565,5010020,503689990
2025-09-11,100.615,100.639,100.582,100.638,17251420,1736051362
2025-09-12,100.629,100.67,100.586,100.62,41217200,4147889482
2025-09-15,100.591,100.695,100.591,100.695,46811200,4712712363
2025-09-16,100.689,100.709,100.601,100.687,38844200,3911218206
2025-09-17,100.727,100.727,100.654,100.726,30375600,3058077401
2025-09-18,100.72,100.72,100.593,100.618,39604510,3986752139
2025-09-19,100.577,100.577,100.463,100.469,33400400,3357078866
2025-09-22,100.479,100.513,100.411,100.425,32105100,3224225531
2025-09-23,100.425,100.425,100.286,100.338,46025300,4616973851
2025-09-24,100.339,100.34,100.26,100.27,53227400,5339502867
2025-09-25,100.213,100.213,99.99,100.108,15433620,1545361044
2025-09-26,100.146,100.23,100.146,100.201,26440100,2649830471
2025-09-29,100.203,100.289,100.16,100.2,34991810,3506175607
2025-09-30,100.235,100.559,100.235,100.494,31543700,3169737504
2025-10-09,100.49,100.495,100.367,100.37,46778154,4696304748
2025-10-10,100.4,100.428,100.339,100.4,42018000,4217358581
2025-10-13,100.403,100.516,100.342,100.405,30584664,3071056223
2025-10-14,100.401,100.47,100.339,100.451,2079800,208856356
2025-10-15,110.496,110.496,100.402,100.492,48817200,4908075612
