日期,open,high,low,收盘,volume,amount
2025-07-17,100.06,100.2,100.06,100.126,68553401,6863621814
2025-07-18,100.14,100.207,100.14,100.205,145668300,14595869795
2025-07-21,100.203,100.228,100.062,100.13,89982190,9006900646
2025-07-22,100.128,100.135,100.076,100.084,122999630,12315455520
2025-07-23,100.084,100.084,99.925,100.001,63675109,6364856202
2025-07-24,100.015,100.055,99.841,99.874,26186330,2617161595
2025-07-25,99.82,99.838,99.703,99.73,9282520,926097599
2025-07-28,99.735,99.815,99.714,99.751,23355830,2329787486
2025-07-29,99.721,99.721,99.541,99.597,65016290,6478943539
2025-07-30,99.548,99.635,99.483,99.584,9981190,993842992
2025-07-31,99.6,99.781,99.6,99.759,70650270,7047574025
2025-08-01,99.759,99.835,99.721,99.82,45244420,4516570437
2025-08-04,99.907,99.953,99.9,99.908,10454100,1044671752
2025-08-05,99.908,99.93,99.854,99.921,76863490,7678580569
2025-08-06,99.92,99.989,99.882,99.961,63992900,6393304700
2025-08-07,99.961,100.033,99.961,99.989,57329800,5731862150
2025-08-08,100.0,100.04,99.961,99.989,50147910,5014425718
2025-08-11,99.989,99.989,99.861,99.863,3023680,302011401
2025-08-12,99.858,99.896,99.732,99.75,14198450,1416336121
2025-08-13,99.773,99.773,99.702,99.734,45984840,4586676022
2025-08-14,99.758,99.758,99.68,99.75,45306290,4518571638
2025-08-15,99.75,99.792,99.714,99.732,55323680,5517712996
2025-08-18,99.67,99.67,99.271,99.402,4430380,440221770
2025-08-19,99.446,99.475,99.314,99.442,14588380,1450220915
2025-08-20,99.489,99.54,99.35,99.365,4217780,419223875
2025-08-21,99.321,99.469,99.246,99.434,5804200,576997238
2025-08-22,99.473,99.5,99.414,99.435,2923730,290735581
2025-08-25,99.38,99.524,99.307,99.492,41852380,4164053821
2025-08-26,99.492,99.548,99.451,99.539,49210250,4897650313
2025-08-27,99.501,99.587,99.501,99.56,41074150,4089097396
2025-08-28,99.532,99.602,99.487,99.5,7569370,753139731
2025-08-29,99.499,99.569,99.49,99.554,62689550,6240471343
2025-09-01,99.501,99.568,99.492,99.564,87396680,8700265309
2025-09-02,99.561,99.596,99.53,99.569,40990070,4081597345
2025-09-03,99.544,99.642,99.544,99.633,26149140,2604980936
2025-09-04,99.633,99.743,99.633,99.706,63430730,6325593017
2025-09-05,99.706,99.74,99.579,99.585,18713430,1864429913
2025-09-08,99.555,99.594,99.535,99.55,1864530,185631658
2025-09-09,99.522,99.589,99.46,99.467,11194500,1113829199
2025-09-10,99.485,99.499,99.373,99.39,7416380,737132519
2025-09-11,99.426,99.482,99.383,99.465,47369390,4709359661
2025-09-12,99.44,99.478,99.44,99.452,24413170,2427943771
2025-09-15,99.449,99.523,99.449,99.52,57898680,5761485476
2025-09-16,99.45,99.535,99.434,99.523,44546864,4432599064
2025-09-17,99.485,99.583,99.471,99.575,31129170,3099113819
2025-09-18,99.52,99.608,99.511,99.591,62449410,6219468933
2025-09-19,99.546,99.63,99.546,99.584,52153250,5193954317
2025-09-22,99.532,99.599,99.532,99.566,81405490,8103926350
2025-09-23,99.513,99.539,99.471,99.5,69373350,6903058077
2025-09-24,99.441,99.466,99.305,99.317,52752894,5246462595
2025-09-25,99.288,99.317,99.165,99.18,64699810,6421291037
2025-09-26,99.166,99.29,99.12,99.29,78519500,7789188008
2025-09-29,99.316,99.34,99.288,99.314,96808160,9614493681
2025-09-30,99.3,99.369,99.25,99.366,48821930,4850756516
2025-10-09,99.305,99.355,99.2,99.202,90366090,8967153919
2025-10-10,99.208,99.291,99.208,99.269,99221790,9851568315
2025-10-13,99.295,99.372,99.273,99.302,55093890,5473693660
2025-10-14,99.252,99.3,99.23,99.254,74251985,7369104169
2025-10-15,99.221,99.249,99.193,99.222,62873618,6237890249
2025-10-16,99.185,99.279,99.184,99.267,72473520,7194228029
2025-10-17,99.325,99.38,99.324,99.374,56546650,5617725788
2025-10-20,99.4,99.442,99.377,99.38,70855860,7043623470
2025-10-21,99.4,99.425,99.29,99.36,62112827,6174228406
2025-10-22,99.36,99.387,99.336,99.375,67615010,6718130650
2025-10-23,99.375,99.392,99.373,99.377,100649370,10002153660
2025-10-24,99.377,99.421,99.372,99.388,86827600,8630323339
2025-10-27,99.391,99.446,99.372,99.411,97487770,9688407104
2025-10-28,99.491,99.538,99.491,99.529,51984880,5174226481
2025-10-29,99.567,99.658,99.51,99.638,74344950,7400249935
2025-10-30,99.638,99.679,99.621,99.678,93339239,9300165018
2025-10-31,99.704,99.801,99.673,99.784,106690020,10640554031
2025-11-03,99.841,99.866,99.791,99.851,90635620,9045796879
2025-11-04,99.851,99.852,99.819,99.829,92283580,9214607351
2025-11-05,99.853,99.865,99.825,99.825,106759200,10660544936
2025-11-06,99.824,99.88,99.764,99.77,82460510,8232317969
2025-11-07,99.77,99.83,99.77,99.771,94197470,9399023558
2025-11-10,99.777,99.815,99.728,99.73,112872880,11262143081
2025-11-11,99.786,99.786,99.69,99.71,83073440,8285290252
2025-11-12,99.726,99.745,99.704,99.704,101489410,10122144074
2025-11-13,99.706,99.708,99.599,99.617,62432270,6224326084
2025-11-14,99.671,99.688,99.623,99.645,110082310,10968505393
2025-11-17,99.666,99.718,99.666,99.702,78284060,7803534305
2025-11-18,99.701,99.759,99.697,99.704,72398500,7218475393
2025-11-19,99.7,99.743,99.67,99.706,55438360,5527373713
2025-11-20,99.705,99.771,99.684,99.689,33092890,3300589795
2025-11-21,99.725,99.736,99.688,99.689,81472110,8122846405
2025-11-24,99.71,99.721,99.685,99.697,84550720,8430041845
2025-11-25,99.709,99.712,99.642,99.677,70265770,7003712633
2025-11-26,99.702,99.845,99.607,99.607,46978610,4682682259
2025-11-27,99.575,99.68,99.575,99.578,33455680,3332442411
2025-11-28,99.636,99.636,99.572,99.576,63808639,6355815383
2025-12-01,99.615,99.615,99.583,99.595,117740600,11728020434
2025-12-02,99.613,99.64,99.558,99.565,48743096,4853331568
2025-12-03,99.603,99.603,99.523,99.528,95684310,9529920437
2025-12-04,99.518,99.518,99.329,99.409,1476300,146764809
2025-12-05,99.439,99.454,99.41,99.438,42557700,4231349569
2025-12-08,99.42,99.436,99.336,99.35,53014140,5267640800
2025-12-09,99.398,99.469,99.348,99.379,84395020,8388877270
2025-12-10,99.379,99.412,99.373,99.406,82035120,8153065408
2025-12-11,99.418,99.548,99.418,99.476,75510800,7509754197
2025-12-12,99.588,99.588,99.465,99.49,74955610,7461032723
2025-12-15,99.549,99.55,99.502,99.526,93633040,9319753037
2025-12-16,99.521,99.547,99.476,99.495,164212710,16337663086
2025-12-17,99.489,99.52,99.46,99.495,114211710,11362804726
2025-12-18,99.462,99.514,99.462,99.506,168407480,16755198523
2025-12-19,99.618,99.648,99.541,99.572,132611290,13201593058
2025-12-22,99.731,99.751,99.603,99.632,144502070,14398217725
2025-12-23,99.8,99.8,99.59,99.786,84547170,8425905921
