日期,open,high,low,收盘,volume,amount
2025-07-17,100.055,100.15,100.055,100.105,36988514,3702760360
2025-07-18,100.13,100.2,100.13,100.184,36140936,3620745250
2025-07-21,100.183,100.201,100.051,100.105,36615382,3664547437
2025-07-22,100.105,100.115,100.076,100.084,60711142,6077891954
2025-07-23,100.06,100.06,99.966,99.984,6266423,626512325
2025-07-24,99.98,99.999,99.71,99.724,3338686,333235086
2025-07-25,99.748,99.748,99.6,99.621,4776790,475964647
2025-07-28,99.691,99.769,99.642,99.648,16313895,1625710437
2025-07-29,99.648,99.67,99.5,99.511,15153522,1509131796
2025-07-30,99.543,99.589,99.423,99.504,4278297,425539996
2025-07-31,99.57,99.751,99.513,99.742,38897418,3877274187
2025-08-01,99.74,99.874,99.71,99.845,23542840,2347944062
2025-08-04,99.9,99.98,99.892,99.9,35001580,3498564253
2025-08-05,99.89,99.94,99.843,99.922,52489913,5242561705
2025-08-06,99.92,99.963,99.902,99.95,39521310,3948986466
2025-08-07,99.93,100.061,99.93,100.004,39527857,3952900632
2025-08-08,100.004,100.038,99.982,100.007,16301970,1630352711
2025-08-11,99.98,99.98,99.849,99.878,3338960,333463117
2025-08-12,99.876,99.88,99.73,99.789,6526185,651310739
2025-08-13,99.74,99.789,99.7,99.757,16339795,1629968766
2025-08-14,99.743,99.78,99.692,99.713,58072572,5791253882
2025-08-15,99.74,99.818,99.7,99.713,28020431,2794164384
2025-08-18,99.658,99.68,99.209,99.359,2561067,254707848
2025-08-19,99.408,99.473,99.35,99.396,54056376,5374277664
2025-08-20,99.448,99.485,99.3,99.3,31834233,3164168338
2025-08-21,99.302,99.415,99.27,99.415,5952361,591676496
2025-08-22,99.415,99.47,99.385,99.404,15001031,1491393207
2025-08-25,99.38,99.533,99.36,99.522,31280685,3113344742
2025-08-26,99.522,99.581,99.515,99.542,33357452,3320727790
2025-08-27,99.523,99.621,99.523,99.593,27958691,2783156900
2025-08-28,99.563,99.589,99.52,99.524,434380,43249113
2025-08-29,99.51,99.581,99.507,99.56,35039568,3488718248
2025-09-01,99.51,99.6,99.51,99.6,46545448,4634740504
2025-09-02,99.55,99.63,99.55,99.553,24514410,2441993620
2025-09-03,99.575,99.698,99.575,99.688,22172343,2209153139
2025-09-04,99.687,99.75,99.672,99.715,32048095,3196090820
2025-09-05,99.69,99.715,99.614,99.62,3182085,317035774
2025-09-08,99.616,99.619,99.583,99.605,18531171,1845614409
2025-09-09,99.555,99.6,99.497,99.533,4916535,489369565
2025-09-10,99.508,99.52,99.428,99.428,3183867,316656875
2025-09-11,99.471,99.471,99.372,99.46,6305331,627025788
2025-09-12,99.51,99.522,99.48,99.492,5459386,543237880
2025-09-15,99.499,99.543,99.44,99.504,3558473,354087492
2025-09-16,99.503,99.54,99.431,99.538,1863471,185407483
2025-09-17,99.498,99.567,99.456,99.545,12967689,1290841235
2025-09-18,99.554,99.57,99.487,99.536,931291,92700954
2025-09-19,99.525,99.567,99.486,99.51,20034319,1993426733
2025-09-22,99.524,99.543,99.481,99.509,30543829,3040321355
2025-09-23,99.481,99.481,99.4,99.452,23091880,2296130824
2025-09-24,99.44,99.465,99.188,99.285,10698217,1062985634
2025-09-25,99.235,99.28,98.98,99.021,14765517,1464805749
2025-09-26,99.081,99.137,99.016,99.12,28949919,2868508601
2025-09-29,99.23,99.275,99.128,99.139,48438906,4802479773
2025-09-30,99.221,99.3,99.14,99.276,25127820,2494926684
2025-10-09,99.33,99.33,99.18,99.23,31066883,3081868431
2025-10-10,99.28,99.28,99.247,99.253,45070803,4473539129
2025-10-13,99.261,99.361,99.2,99.246,34673492,3441972361
2025-10-14,99.3,99.309,99.198,99.295,2391690,237388251
2025-10-15,99.25,99.318,99.25,99.266,42203813,4189829660
2025-10-16,99.3,99.348,99.281,99.329,43144793,4285995746
2025-10-17,99.332,99.421,99.332,99.415,27494704,2732974309
2025-10-20,99.415,99.474,99.403,99.418,19120836,1900999156
2025-10-21,99.398,99.47,99.38,99.393,1308312,130051679
2025-10-22,99.367,99.414,99.367,99.402,37746008,3751200771
2025-10-23,99.45,99.524,99.385,99.515,42341469,4213594936
2025-10-24,99.49,99.565,99.49,99.493,14282059,1421078183
2025-10-27,99.469,99.581,99.465,99.522,38615629,3842664598
2025-10-28,99.6,99.7,99.6,99.7,42115764,4196640142
2025-10-29,99.645,99.844,99.645,99.829,43722527,4363507138
2025-10-30,99.78,99.863,99.78,99.852,46166183,4607260283
2025-10-31,99.908,99.964,99.908,99.964,48691164,4864720852
2025-11-03,99.96,99.973,99.907,99.922,51583017,5154186582
