日期,open,high,low,收盘,volume,amount
2025-05-30,1.004,1.005,0.996,1.001,92635100,92764078
2025-06-03,1.001,1.008,0.999,1.003,51727500,51990354
2025-06-04,1.003,1.01,1.003,1.006,49213800,49608621
2025-06-05,1.006,1.021,1.006,1.019,177170900,179839173
2025-06-06,1.021,1.025,1.017,1.022,92072600,93948777
2025-06-09,1.021,1.026,1.018,1.024,47156200,48212128
2025-06-10,1.022,1.022,0.999,1.003,30381400,30684629
2025-06-11,1.003,1.008,1.001,1.002,8755100,8780681
2025-06-12,1.0,1.003,0.991,0.992,14413100,14321568
2025-06-13,0.99,0.996,0.986,0.992,121516600,120290106
2025-06-16,0.992,0.999,0.991,0.998,15225900,15166231
2025-06-17,0.999,0.999,0.99,0.992,4482600,4448312
2025-06-18,0.992,1.0,0.989,0.995,15207400,15149246
2025-06-19,0.995,1.002,0.989,0.991,12822100,12768336
2025-06-20,0.992,0.996,0.986,0.986,9837600,9727971
2025-06-23,0.983,1.001,0.981,0.999,20588300,20502132
2025-06-24,0.998,1.013,0.998,1.012,54776800,55303696
2025-06-25,1.013,1.029,1.012,1.028,80367400,82084736
2025-06-26,1.028,1.039,1.026,1.028,70091800,72355404
2025-06-27,1.031,1.038,1.024,1.027,128515700,132296333
2025-06-30,1.029,1.043,1.029,1.042,44702300,46453419
2025-07-01,1.041,1.041,1.033,1.037,19944500,20698319
2025-07-02,1.037,1.037,1.018,1.019,10383500,10608844
2025-07-03,1.019,1.027,1.019,1.025,12218400,12512246
2025-07-04,1.023,1.04,1.019,1.026,12805700,13205411
2025-07-07,1.028,1.028,1.019,1.02,9007500,9208667
2025-07-08,1.022,1.037,1.022,1.036,16013500,16563125
2025-07-09,1.037,1.04,1.028,1.03,10133100,10484836
2025-07-10,1.034,1.034,1.024,1.029,8900400,9156853
2025-07-11,1.03,1.043,1.03,1.038,18394400,19100836
2025-07-14,1.04,1.04,1.03,1.032,7630800,7874554
2025-07-15,1.032,1.044,1.032,1.044,12155500,12647028
2025-07-16,1.043,1.051,1.035,1.037,8241900,8566622
2025-07-17,1.037,1.049,1.033,1.049,6743000,7045669
2025-07-18,1.049,1.058,1.046,1.051,52432600,55153416
2025-07-21,1.051,1.052,1.045,1.051,7789800,8171145
2025-07-22,1.052,1.056,1.048,1.052,7659400,8051502
2025-07-23,1.049,1.064,1.049,1.057,9864800,10430496
2025-07-24,1.061,1.069,1.059,1.069,4172500,4450922
2025-07-25,1.07,1.081,1.063,1.08,9459400,10113732
2025-07-28,1.081,1.086,1.076,1.085,9496600,10292827
2025-07-29,1.082,1.097,1.076,1.097,9723400,10551778
