日期,open,high,low,收盘,volume,amount
2026-01-05,1.116,1.129,1.083,1.119,198499990,218406590
2026-01-06,1.108,1.229,1.102,1.212,152313800,178231063
2026-01-07,1.205,1.21,1.157,1.195,214124290,255061262
2026-01-08,1.175,1.261,1.175,1.255,157646400,193093802
2026-01-09,1.277,1.349,1.27,1.33,240888200,316097833
2026-01-12,1.4,1.463,1.367,1.463,234011200,333263346
2026-01-13,1.5,1.513,1.326,1.374,355895900,496264175
2026-01-14,1.345,1.427,1.334,1.389,243374800,336962699
2026-01-15,1.333,1.35,1.25,1.261,211004090,271819137
2026-01-16,1.26,1.294,1.242,1.267,130766700,166143533
2026-01-19,1.254,1.291,1.25,1.275,111934000,142779395
2026-01-20,1.276,1.288,1.193,1.216,158617800,194166029
2026-01-21,1.2,1.238,1.2,1.21,93902200,114728907
2026-01-22,1.208,1.253,1.202,1.249,118618100,146840727
