收盘,日期
0.993,2025-12-22
0.985,2025-12-23
0.993,2025-12-24
0.995,2025-12-25
1.01,2025-12-26
1.005,2025-12-29
1.014,2025-12-30
1.017,2025-12-31
1.02,2026-01-05
1.032,2026-01-06
1.04,2026-01-07
1.03,2026-01-08
1.054,2026-01-09
1.067,2026-01-12
1.057,2026-01-13
1.049,2026-01-14
1.049,2026-01-15
1.062,2026-01-16
1.09,2026-01-19
1.08,2026-01-20
1.096,2026-01-21
1.089,2026-01-22
1.106,2026-01-23
