日期,open,high,low,收盘,volume,amount
2025-07-17,100.06,100.4,100.06,100.138,45711750,4576914206
2025-07-18,100.14,100.228,100.14,100.216,119453350,11971373081
2025-07-21,100.243,100.243,100.057,100.108,21999854,2201930389
2025-07-22,100.179,100.179,100.072,100.081,153972230,15415821812
2025-07-23,100.079,100.079,99.961,100.02,12908759,1290596503
2025-07-24,99.98,99.983,99.693,99.749,71876890,7177661101
2025-07-25,99.749,99.77,99.621,99.664,89123670,8889104739
2025-07-28,99.755,99.788,99.722,99.771,51152620,5102106521
2025-07-29,99.72,99.73,99.676,99.681,47897570,4775530542
2025-07-30,99.62,99.701,99.618,99.651,68269190,6801248435
2025-07-31,99.68,99.837,99.66,99.835,10075260,1005573697
2025-08-01,99.801,99.948,99.8,99.927,30167080,3011370361
2025-08-04,99.956,100.038,99.955,99.955,108086090,10809696954
2025-08-05,99.901,99.948,99.899,99.919,57614210,5756535456
2025-08-06,99.915,99.999,99.915,99.957,97283900,9722320633
2025-08-07,100.0,100.059,99.968,100.041,51660710,5168614874
2025-08-08,100.033,100.057,100.031,100.053,49884850,4990992729
2025-08-11,100.031,100.075,99.95,99.954,1830780,183037406
2025-08-12,99.96,99.97,99.8,99.833,2619180,261538826
2025-08-13,99.8,99.859,99.776,99.856,2258230,225456496
2025-08-14,99.832,99.861,99.785,99.86,2868500,286335987
2025-08-15,99.93,99.93,99.802,99.803,167390600,16710794275
2025-08-18,99.714,99.738,99.367,99.536,4408520,438368259
2025-08-19,99.558,99.587,99.499,99.556,64950380,6466762948
2025-08-20,99.615,99.651,99.48,99.48,1067380,106261408
2025-08-21,99.477,99.57,99.445,99.57,7313580,727438858
2025-08-22,99.571,99.644,99.547,99.595,1143620,113903617
2025-08-25,99.55,99.701,99.55,99.682,50553810,5037383790
2025-08-26,99.673,99.749,99.673,99.695,42465330,4234461876
2025-08-27,99.771,99.792,99.7,99.788,90608600,9036400155
2025-08-28,99.801,99.83,99.697,99.734,1333300,133003043
2025-08-29,99.701,99.775,99.701,99.746,26046270,2597609465
2025-09-01,99.702,99.773,99.701,99.771,52060770,5193062338
2025-09-02,99.771,99.8,99.771,99.773,54673780,5455538666
2025-09-03,99.758,99.855,99.758,99.852,28514400,2846866544
2025-09-04,99.852,99.938,99.852,99.935,59112610,5906527780
2025-09-05,99.935,99.952,99.807,99.825,8719450,870744620
2025-09-08,99.745,99.801,99.727,99.794,56752880,5663932874
2025-09-09,99.792,99.792,99.71,99.71,17464860,1742132584
2025-09-10,99.711,99.75,99.62,99.623,11421130,1138812861
2025-09-11,99.665,99.7,99.623,99.669,32135490,3201747859
2025-09-12,99.68,99.754,99.68,99.721,84222230,8397832030
2025-09-15,99.725,99.775,99.725,99.756,58999830,5885856593
2025-09-16,99.757,99.788,99.688,99.77,86903900,8665118902
2025-09-17,99.741,99.814,99.721,99.777,76362860,7619872048
2025-09-18,99.792,99.792,99.722,99.769,69361240,6920515135
2025-09-19,99.773,99.82,99.703,99.727,56366310,5623363324
2025-09-22,99.774,99.8,99.74,99.76,59634670,5949631192
2025-09-23,99.76,99.76,99.691,99.717,105076970,10476571045
2025-09-24,99.696,99.74,99.597,99.597,55903030,5572584615
2025-09-25,99.86,99.86,99.37,99.381,40580600,4036683356
2025-09-26,99.387,99.495,99.387,99.474,38077150,3787152576
2025-09-29,99.524,99.55,99.455,99.518,35448520,3528300155
2025-09-30,99.55,99.611,99.549,99.577,43280400,4310037065
2025-10-09,99.616,99.617,99.469,99.536,51603930,5135393781
2025-10-10,99.519,99.58,99.518,99.551,79805440,7946541899
2025-10-13,99.558,99.659,99.558,99.588,30041640,2993484671
2025-10-14,99.53,99.625,99.5,99.589,87377300,8697731734
2025-10-15,99.536,99.596,99.5,99.549,51097470,5087626859
2025-10-16,99.501,99.608,99.501,99.583,44027480,4383328391
2025-10-17,99.62,99.731,99.62,99.731,94227720,9395723779
2025-10-20,99.771,99.78,99.724,99.747,59133320,5898770930
2025-10-21,99.747,99.799,99.67,99.704,87338020,8713371942
2025-10-22,99.651,99.737,99.651,99.735,62648220,6246726123
2025-10-23,99.738,99.798,99.702,99.765,68859602,6870097643
2025-10-24,99.72,99.834,99.72,99.775,15509600,1547390605
2025-10-27,99.731,99.809,99.731,99.778,69358770,6920608831
2025-10-28,99.878,99.92,99.844,99.911,61862420,6180351833
2025-10-29,99.883,100.06,99.883,100.059,65455240,6548956491
2025-10-30,100.0,100.073,100.0,100.053,27543870,2756287141
2025-10-31,100.053,100.125,100.053,100.108,84172700,8424658839
2025-11-03,100.15,100.183,100.131,100.16,77181560,7730504065
2025-11-04,100.116,100.181,100.11,100.172,69556690,6963708646
2025-11-05,100.2,100.2,100.147,100.165,86026560,8616422144
2025-11-06,100.158,100.181,100.097,100.122,50839200,5089530324
2025-11-07,100.165,100.167,100.114,100.114,18692040,1871440906
2025-11-10,100.132,100.135,100.072,100.106,69192860,6927778394
2025-11-11,100.113,100.132,100.059,100.085,73196200,7326644917
2025-11-12,100.104,100.115,100.077,100.089,78838720,7890967789
2025-11-13,100.101,100.101,99.977,100.04,71818610,7188201100
2025-11-14,100.061,100.064,100.008,100.018,39108630,3912191054
2025-11-17,100.026,100.063,100.02,100.048,46264010,4628669330
2025-11-18,100.039,100.094,100.039,100.052,75703900,7575383686
2025-11-19,100.051,100.082,100.04,100.068,112756200,11281376881
2025-11-20,100.079,100.141,100.052,100.08,65769400,6582204949
2025-11-21,100.11,100.127,100.031,100.048,79580730,7966039290
2025-11-24,100.09,100.09,100.035,100.046,73236860,7327060223
2025-11-25,100.09,100.099,100.069,100.069,78125660,7818816943
2025-11-26,100.028,100.074,99.955,99.98,2425560,242562829
2025-11-27,100.011,100.039,99.969,99.986,65514720,6550168543
2025-11-28,100.016,100.028,99.956,99.997,103565820,10354915517
2025-12-01,100.0,100.018,99.924,99.999,45279510,4527465308
2025-12-02,99.979,100.005,99.979,99.999,19791420,1979136857
2025-12-03,100.008,100.027,99.912,99.939,66692300,6665512657
2025-12-04,99.9,99.901,99.7,99.782,2208220,220382522
2025-12-05,99.786,99.818,99.761,99.802,55301110,5518214498
2025-12-08,99.788,99.794,99.733,99.759,24281240,2422647738
2025-12-09,99.821,99.828,99.769,99.785,54584500,5447263558
2025-12-10,99.765,99.796,99.765,99.792,74464330,7429309320
2025-12-11,99.828,99.859,99.8,99.841,171698400,17138451727
2025-12-12,99.93,99.93,99.831,99.85,85745450,8565532886
2025-12-15,99.895,99.908,99.824,99.825,54615540,5452266497
