日期,open,high,low,收盘,volume,amount
2025-12-18,0.998,1.009,0.997,0.999,228588433,229551210
2025-12-19,1.001,1.012,0.996,0.997,187168548,188385416
2025-12-22,1.004,1.024,1.004,1.019,252982393,257351920
2025-12-23,1.018,1.029,1.014,1.02,77429651,79159782
2025-12-24,1.02,1.03,1.016,1.03,56775804,58169117
2025-12-25,1.03,1.039,1.022,1.036,45171365,46653517
2025-12-26,1.035,1.041,1.025,1.032,41368109,42759939
2025-12-29,1.033,1.05,1.032,1.038,60105388,62680031
2025-12-30,1.037,1.055,1.032,1.053,59289341,62201270
2025-12-31,1.052,1.058,1.04,1.042,43536467,45531811
2026-01-05,1.047,1.085,1.047,1.085,76477094,82007012
2026-01-06,1.085,1.098,1.071,1.094,82639084,89711597
2026-01-07,1.105,1.109,1.088,1.099,59618780,65457497
2026-01-08,1.097,1.115,1.092,1.1,51098784,56341898
2026-01-09,1.1,1.136,1.085,1.136,48757011,54281940
2026-01-12,1.158,1.209,1.14,1.206,81231374,95512617
2026-01-13,1.22,1.23,1.16,1.167,196229187,233333433
2026-01-14,1.165,1.217,1.16,1.199,100750206,120496066
2026-01-15,1.194,1.197,1.166,1.188,101602689,119841907
2026-01-16,1.194,1.199,1.171,1.181,45897628,54349849
2026-01-19,1.177,1.181,1.157,1.159,46298888,54009070
2026-01-20,1.158,1.166,1.125,1.134,61471088,70078685
2026-01-21,1.128,1.173,1.125,1.162,55462644,64324333
