收盘,日期
1.035,2025-12-19
1.037,2025-12-22
1.03,2025-12-23
1.026,2025-12-24
1.031,2025-12-25
1.029,2025-12-26
1.019,2025-12-29
1.012,2025-12-30
1.016,2025-12-31
1.025,2026-01-05
1.032,2026-01-06
1.03,2026-01-07
1.032,2026-01-08
1.036,2026-01-09
1.045,2026-01-12
1.035,2026-01-13
1.034,2026-01-14
1.031,2026-01-15
1.021,2026-01-16
1.039,2026-01-19
1.042,2026-01-20
1.034,2026-01-21
1.037,2026-01-22
1.042,2026-01-23
