日期,open,high,low,收盘,volume,amount
2025-11-25,0.987,0.995,0.979,0.98,156358800,154490660
2025-11-26,0.985,0.993,0.985,0.988,99753900,98695817
2025-11-27,0.984,0.989,0.98,0.981,39615400,39053972
2025-11-28,0.982,0.985,0.977,0.98,63220900,62059182
2025-12-01,0.98,0.99,0.979,0.982,27902400,27464525
2025-12-02,0.988,0.993,0.982,0.985,24160100,23893065
2025-12-03,0.98,0.981,0.967,0.968,19465200,18945682
2025-12-04,0.972,0.975,0.965,0.974,24243900,23519673
2025-12-05,0.974,0.984,0.972,0.983,33028800,32275380
2025-12-08,0.983,0.986,0.976,0.977,15606400,15279037
2025-12-09,0.974,0.976,0.96,0.964,16229000,15677517
2025-12-10,0.966,0.966,0.953,0.96,22405900,21431285
2025-12-11,0.966,0.971,0.956,0.959,25168200,24229965
2025-12-12,0.962,0.972,0.961,0.971,25611600,24773540
2025-12-15,0.97,0.97,0.956,0.956,18268400,17543040
2025-12-16,0.955,0.955,0.933,0.939,25284500,23726415
2025-12-17,0.939,0.949,0.936,0.945,33061800,31130033
2025-12-18,0.946,0.946,0.937,0.94,15817400,14886758
2025-12-19,0.949,0.954,0.946,0.953,25187900,23963657
2025-12-22,0.956,0.96,0.95,0.953,24307300,23212718
2025-12-23,0.955,0.961,0.951,0.953,14512400,13875644
2025-12-24,0.95,0.955,0.948,0.949,13839000,13176696
2025-12-25,0.948,0.952,0.948,0.95,4859600,4616835
2025-12-26,0.949,0.955,0.949,0.952,13260900,12627822
2025-12-29,0.953,0.964,0.947,0.949,20242900,19346207
2025-12-30,0.948,0.953,0.944,0.952,14275100,13537274
2025-12-31,0.951,0.951,0.94,0.942,11444900,10792153
2026-01-05,0.955,0.971,0.955,0.97,28802800,27853041
2026-01-06,0.972,0.983,0.972,0.98,25989800,25451424
2026-01-07,0.977,0.978,0.962,0.965,22886600,22126840
2026-01-08,0.962,0.962,0.951,0.956,16267500,15576606
2026-01-09,0.957,0.965,0.957,0.96,14837400,14251580
2026-01-12,0.961,0.976,0.958,0.972,14079400,13640973
2026-01-13,0.984,0.995,0.98,0.981,24697800,24425489
2026-01-14,0.988,0.999,0.987,0.993,54188800,53829888
2026-01-15,0.995,1.004,0.988,0.989,28040200,27954887
2026-01-16,0.996,1.0,0.981,0.983,11669900,11541828
2026-01-19,0.982,0.982,0.972,0.975,20125800,19630589
2026-01-20,0.975,0.975,0.963,0.969,15927600,15431734
2026-01-21,0.965,0.973,0.965,0.97,18504000,17933213
2026-01-22,0.976,0.982,0.969,0.972,16548800,16102312
