日期,open,high,low,收盘,volume,amount
2025-09-03,0.991,0.992,0.925,0.928,77211600,73589864
2025-09-04,0.931,0.932,0.888,0.899,39562000,35974832
2025-09-05,0.904,0.914,0.892,0.914,24101100,21822817
2025-09-08,0.915,0.933,0.91,0.933,20159000,18567838
2025-09-09,0.933,0.933,0.906,0.91,19495400,17851397
2025-09-10,0.909,0.925,0.909,0.916,14351300,13184467
2025-09-11,0.92,0.929,0.907,0.929,27465600,25335807
2025-09-12,0.928,0.936,0.925,0.926,15632400,14549165
2025-09-15,0.926,0.926,0.916,0.916,20128400,18524396
2025-09-16,0.915,0.92,0.908,0.918,16993700,15525129
2025-09-17,0.915,0.924,0.912,0.919,14484700,13333978
2025-09-18,0.919,0.933,0.904,0.914,36910500,34101878
2025-09-19,0.912,0.932,0.912,0.92,17519200,16203734
2025-09-22,0.917,0.929,0.917,0.929,18651800,17255822
2025-09-23,0.928,0.93,0.901,0.916,27739200,25264992
2025-09-24,0.914,0.934,0.907,0.932,38453800,35582789
2025-09-25,0.934,0.939,0.929,0.93,13806900,12887315
2025-09-26,0.93,0.94,0.924,0.926,17336100,16156650
2025-09-29,0.926,0.928,0.913,0.926,11706600,10767135
2025-09-30,0.926,0.953,0.926,0.949,30450300,28738482
2025-10-09,0.95,0.966,0.946,0.964,17189100,16469293
2025-10-10,0.964,0.965,0.949,0.953,13442400,12844669
2025-10-13,0.941,0.958,0.934,0.958,14074700,13374611
2025-10-14,0.958,0.972,0.943,0.946,19049700,18264242
2025-10-15,0.946,0.954,0.928,0.946,17049300,15992608
2025-10-16,0.947,0.95,0.924,0.93,20404300,19040467
2025-10-17,0.928,0.933,0.896,0.901,43694100,39626174
2025-10-20,0.901,0.913,0.896,0.905,19308300,17460645
2025-10-21,0.905,0.909,0.902,0.907,13352700,12094120
2025-10-22,0.906,0.906,0.897,0.898,13278900,11944863
2025-10-23,0.9,0.901,0.88,0.898,19599600,17408944
2025-10-24,0.902,0.926,0.902,0.918,26186400,24041850
2025-10-27,0.92,0.927,0.918,0.926,19403300,17920658
2025-10-28,0.922,0.938,0.92,0.934,24705200,23042636
2025-10-29,0.933,0.939,0.929,0.934,11182200,10449172
