日期,open,high,low,收盘,volume,amount
2025-07-17,100.06,100.174,100.06,100.131,118593183,11874872791
2025-07-18,100.21,100.28,100.21,100.26,128158621,12849134890
2025-07-21,100.289,100.35,100.168,100.225,143436390,14372284892
2025-07-22,100.23,100.253,100.178,100.178,115349974,11560426427
2025-07-23,100.155,100.155,99.998,100.079,140271846,14031630507
2025-07-24,100.079,100.08,99.931,99.94,112603469,11256939148
2025-07-25,99.93,99.93,99.843,99.85,67182838,6710911544
2025-07-28,99.902,99.906,99.86,99.866,103044562,10291261471
2025-07-29,99.83,99.843,99.745,99.754,31324192,3125664178
2025-07-30,99.709,99.758,99.674,99.725,44828002,4468895770
2025-07-31,99.722,99.923,99.722,99.894,73076991,7297558364
2025-08-01,99.9,100.153,99.804,99.97,129038578,12889715765
2025-08-04,100.01,100.08,99.999,100.002,76368979,7642144465
2025-08-05,99.988,100.02,99.95,100.005,148804366,14878976273
2025-08-06,100.002,100.065,99.996,100.043,98493801,9854800411
2025-08-07,100.113,100.128,100.049,100.124,43456375,4350510702
2025-08-08,100.124,100.137,100.085,100.119,79341810,7944141484
2025-08-11,100.119,100.119,99.986,99.986,11840473,1184100783
2025-08-12,99.97,100.015,99.89,99.909,55683954,5562602144
2025-08-13,99.89,99.921,99.831,99.921,117961781,11784708581
2025-08-14,99.893,99.9,99.823,99.878,85757789,8561143675
2025-08-15,99.875,99.915,99.873,99.88,91343610,9125881297
2025-08-18,99.836,99.836,99.436,99.551,32145257,3200808725
2025-08-19,99.551,99.64,99.495,99.59,55792225,5556616744
2025-08-20,99.594,99.671,99.525,99.55,22982360,2288679177
2025-08-21,99.551,99.675,99.446,99.586,31493750,3137248021
2025-08-22,99.586,99.669,99.586,99.597,65006158,6476590833
2025-08-25,99.534,99.754,99.534,99.692,51171749,5098977616
2025-08-26,99.652,99.743,99.651,99.709,38234035,3812436454
2025-08-27,99.666,99.79,99.666,99.785,65731321,6553772160
2025-08-28,99.713,99.763,99.712,99.723,64627874,6445974019
2025-08-29,99.72,99.752,99.678,99.748,59083809,5893312160
2025-09-01,99.683,99.757,99.681,99.756,60492402,6032904280
2025-09-02,99.707,99.765,99.707,99.757,83036109,8282861986
2025-09-03,99.738,99.81,99.738,99.8,50269013,5015874162
2025-09-04,99.76,99.84,99.76,99.832,46953813,4686898098
2025-09-05,99.833,99.833,99.773,99.805,56363717,5625407568
2025-09-08,99.805,99.805,99.731,99.76,55784116,5565517075
2025-09-09,99.731,99.774,99.729,99.75,110280127,11000995690
2025-09-10,99.75,99.754,99.66,99.66,13634791,1359290937
2025-09-11,99.67,99.698,99.651,99.69,42525494,4239466094
2025-09-12,99.69,99.69,99.634,99.64,49212083,4903977045
2025-09-15,99.641,99.663,99.61,99.639,46182522,4601292796
2025-09-16,99.631,99.669,99.584,99.66,64661436,6440247169
2025-09-17,99.629,99.69,99.6,99.688,51789178,5161321614
2025-09-18,99.662,99.69,99.662,99.676,81261790,8100174815
2025-09-19,99.676,99.701,99.63,99.64,40743885,4060141519
2025-09-22,99.641,99.681,99.625,99.631,21253845,2117634232
2025-09-23,99.61,99.644,99.535,99.54,57504769,5726212885
2025-09-24,99.54,99.54,99.332,99.35,45756884,4553380937
2025-09-25,99.35,99.4,99.112,99.18,27718799,2748567559
2025-09-26,99.221,99.295,99.221,99.276,70446054,6993324096
2025-09-29,99.307,99.363,99.307,99.351,37855208,3760951745
2025-09-30,99.396,99.523,99.378,99.523,54116468,5380305315
2025-10-09,99.49,99.49,99.272,99.325,103713588,10298785269
2025-10-10,99.335,99.386,99.334,99.36,88692122,8813335314
2025-10-13,99.359,99.464,99.359,99.427,58444778,5810992992
2025-10-14,99.371,99.448,99.282,99.446,100369558,9976586887
2025-10-15,99.4,99.443,99.371,99.38,31255808,3106601048
2025-10-16,99.38,99.424,99.38,99.424,64296353,6391118859
2025-10-17,99.424,99.53,99.424,99.53,56816738,5654284781
2025-10-20,99.48,99.593,99.48,99.586,96666977,9624122506
2025-10-21,99.543,99.629,99.543,99.604,76054435,7573022019
2025-10-22,99.604,99.662,99.585,99.647,42966013,4280714949
2025-10-23,99.62,99.698,99.62,99.696,60457383,6027056825
2025-10-24,99.661,99.755,99.661,99.748,58109907,5796440386
2025-10-27,99.721,99.808,99.721,99.771,70425589,7027063834
2025-10-28,99.812,99.92,99.812,99.9,46689582,4664011498
2025-10-29,99.9,100.031,99.9,100.03,61638340,6159629985
2025-10-30,100.028,100.029,99.98,100.009,84408252,8441411488
2025-10-31,100.008,100.086,100.008,100.086,40053366,4007881716
2025-11-03,100.1,100.127,100.075,100.09,65887969,6594398930
2025-11-04,100.085,100.116,100.084,100.096,47228889,4727414628
2025-11-05,100.12,100.177,100.12,100.16,52350911,5241754702
2025-11-06,100.185,100.185,100.11,100.114,17450186,1747684177
2025-11-07,100.114,100.142,100.114,100.117,49085527,4915277667
2025-11-10,100.129,100.159,100.122,100.152,52322561,5239329810
2025-11-11,100.124,100.182,100.124,100.163,35575612,3563366684
2025-11-12,100.156,100.17,100.121,100.131,55045737,5512827900
2025-11-13,100.13,100.131,100.098,100.122,46600846,4666135682
2025-11-14,100.135,100.138,100.102,100.116,30250995,3028963042
2025-11-17,100.14,100.191,100.14,100.17,58430437,5852060801
2025-11-18,100.171,100.198,100.171,100.187,31679444,3173947927
2025-11-19,100.169,100.195,100.157,100.191,46391786,4647396352
2025-11-20,100.154,100.21,100.154,100.182,47494222,4759118239
2025-11-21,100.163,100.213,100.155,100.17,38402318,3847673788
2025-11-24,100.163,100.18,100.154,100.158,33430129,3348679546
2025-11-25,100.152,100.157,100.122,100.147,32355271,3240032773
2025-11-26,100.102,100.102,100.031,100.061,43209492,4323972687
2025-11-27,100.029,100.041,100.014,100.03,33259484,3326500771
2025-11-28,100.019,100.036,100.003,100.025,36119994,3612959439
2025-12-01,100.024,100.039,100.0,100.033,52510042,5252315061
2025-12-02,100.012,100.025,100.001,100.004,46728734,4673115624
2025-12-03,100.023,100.023,99.98,99.99,43384916,4338040044
2025-12-04,99.94,99.96,99.859,99.907,27409285,2737973360
2025-12-05,99.913,99.949,99.899,99.948,43974424,4393609682
2025-12-08,99.92,99.923,99.873,99.897,49481532,4943206969
2025-12-09,99.901,99.925,99.88,99.9,56128692,5607847872
2025-12-10,99.9,99.93,99.884,99.92,60040376,5997938638
2025-12-11,99.918,99.98,99.918,99.95,52728443,5269307899
2025-12-12,99.988,100.0,99.95,99.97,48791654,4878175713
2025-12-15,99.985,99.999,99.96,99.97,48012827,4799371987
2025-12-16,99.96,99.97,99.93,99.955,54388670,5436424740
2025-12-17,99.94,99.988,99.94,99.984,54641487,5461851028
2025-12-18,99.958,100.007,99.958,99.991,49192387,4917879855
2025-12-19,100.0,100.052,99.99,100.043,50268642,5027671163
2025-12-22,100.063,100.097,100.037,100.037,62206534,6225309755
2025-12-23,100.039,100.142,100.039,100.129,18373359,1839459738
2025-12-24,100.129,100.139,100.11,100.131,30313108,3035286590
2025-12-25,100.139,100.207,100.139,100.203,19490015,1952593170
2025-12-26,100.25,100.26,100.194,100.224,43088225,4319323503
2025-12-29,100.198,100.217,100.11,100.166,5516263,552657219
2025-12-30,100.166,100.199,100.124,100.187,76361460,7649393075
2025-12-31,100.19,100.191,100.139,100.18,30710445,3076120011
2026-01-05,100.14,100.141,100.01,100.095,50063213,5009582041
2026-01-06,100.017,100.138,99.991,100.03,19286772,1929838681
2026-01-07,100.0,100.091,99.998,100.045,35460952,3548127537
2026-01-08,100.097,100.124,100.066,100.119,27320551,2734707334
2026-01-09,100.15,100.15,100.101,100.124,62995701,6307404057
2026-01-12,100.111,100.16,100.111,100.149,73335890,7344570270
2026-01-13,100.106,100.199,100.106,100.19,59203692,5930201337
2026-01-14,100.215,100.221,100.178,100.21,72538509,7268260398
2026-01-15,100.202,100.231,100.2,100.212,69698313,6985774194
2026-01-16,100.248,100.251,100.229,100.241,98351410,9858735654
2026-01-19,100.268,100.27,100.225,100.243,18359754,1840420105
2026-01-20,100.252,100.267,100.206,100.256,97795668,9804396593
2026-01-21,100.229,100.285,100.229,100.274,92808856,9305942490
