日期,open,high,low,收盘,volume,amount
2025-09-24,99.935,99.95,99.749,99.931,152044060,15195878783
2025-09-25,99.834,99.834,99.59,99.734,95334700,9505288699
2025-09-26,99.719,99.719,99.676,99.698,114941150,11457921848
2025-09-29,99.706,99.745,99.661,99.698,116639010,11631087234
2025-09-30,99.706,99.74,99.665,99.727,140676660,14029564841
2025-10-09,99.744,99.744,99.624,99.632,84349900,8407488622
2025-10-10,99.664,99.692,99.617,99.642,57950640,5777060920
2025-10-13,99.676,99.703,99.58,99.661,7595360,757035427
2025-10-14,99.659,99.671,99.652,99.664,67765510,6753697240
2025-10-15,99.659,99.659,99.6,99.6,71203100,7092311289
2025-10-16,99.615,99.679,99.55,99.632,70676190,7039452596
2025-10-17,99.714,99.749,99.68,99.724,97542130,9725510416
2025-10-20,99.708,99.745,99.653,99.726,131507690,13110176218
2025-10-21,99.751,99.777,99.708,99.72,127090880,12674610520
2025-10-22,99.78,99.873,99.716,99.871,118911560,11860422969
2025-10-23,99.846,99.919,99.789,99.789,68710740,6862288772
2025-10-24,99.795,99.84,99.795,99.819,75737710,7560446818
2025-10-27,99.804,99.884,99.794,99.818,105907340,10570714242
2025-10-28,99.977,99.977,99.776,99.933,78682000,7864075276
2025-10-29,99.944,100.024,99.925,99.976,29542850,2953789301
2025-10-30,99.999,99.999,99.978,99.978,96508960,9649282812
2025-10-31,100.01,100.044,99.934,100.038,118655810,11865479603
2025-11-03,100.049,100.104,100.02,100.021,111988160,11203241477
2025-11-04,99.968,100.04,99.968,99.995,90112840,9012823573
2025-11-05,100.115,100.115,99.932,100.003,136564570,13658122818
2025-11-06,100.028,100.028,99.925,99.948,120445670,12040047242
2025-11-07,100.023,100.023,99.872,99.932,19769020,1975615540
2025-11-10,99.988,99.988,99.888,99.928,100127830,10005379159
2025-11-11,99.976,99.976,99.911,99.921,106364430,10627864256
2025-11-12,99.968,99.968,99.898,99.931,85617560,8555012399
2025-11-13,99.909,99.921,99.88,99.921,49851350,4980284843
2025-11-14,99.943,99.943,99.898,99.925,82993000,8291584309
2025-11-17,99.951,99.953,99.899,99.919,88935650,8886443948
2025-11-18,99.934,99.981,99.934,99.967,77281960,7723347732
2025-11-19,99.966,99.986,99.947,99.98,86775000,8672992456
2025-11-20,99.979,100.006,99.943,100.006,80710440,8068622920
2025-11-21,100.013,100.031,99.951,99.99,61570930,6156844662
2025-11-24,100.006,100.006,99.96,99.989,76954310,7693135063
2025-11-25,99.989,100.031,99.956,99.967,79790010,7976689237
2025-11-26,99.949,99.957,99.918,99.924,30613700,3059693849
2025-11-27,99.947,99.964,99.902,99.937,30760540,3073800401
2025-11-28,99.949,99.984,99.936,99.953,83933240,8388960267
2025-12-01,99.941,99.973,99.931,99.971,64805200,6476663092
2025-12-02,99.986,99.995,99.945,99.955,94071310,9404119634
2025-12-03,99.997,99.997,99.929,99.93,14578040,1457058829
2025-12-04,99.854,99.903,99.725,99.776,62586790,6241634236
2025-12-05,99.775,99.818,99.591,99.786,64731890,6460111685
2025-12-08,99.752,99.784,99.706,99.749,57880480,5773001820
2025-12-09,99.795,99.812,99.752,99.77,78057810,7788232488
2025-12-10,99.717,99.797,99.717,99.797,85940730,8575158262
2025-12-11,99.856,99.878,99.803,99.871,83524630,8339529813
2025-12-12,99.948,99.966,99.858,99.859,59917070,5984682369
2025-12-15,99.89,99.915,99.848,99.852,68059240,6795898945
2025-12-16,99.838,99.857,99.832,99.85,69402010,6929808330
2025-12-17,99.867,99.876,99.836,99.876,89309190,8917763359
2025-12-18,99.862,99.899,99.834,99.895,78428820,7833469807
2025-12-19,99.927,99.948,99.927,99.94,101984470,10192757250
2025-12-22,99.926,99.967,99.926,99.958,93728677,9368089270
2025-12-23,100.015,100.135,99.937,100.132,78814590,7884039678
2025-12-24,100.093,100.148,100.093,100.135,82607720,8271517999
2025-12-25,100.076,100.188,100.076,100.18,21561390,2159880188
2025-12-26,100.121,100.229,100.12,100.227,34189010,3425935601
2025-12-29,100.193,100.193,100.079,100.14,4884020,488898985
2025-12-30,100.081,100.226,100.081,100.179,34633630,3469234401
2025-12-31,100.208,100.248,100.067,100.246,46049320,4614121035
2026-01-05,100.24,100.245,100.12,100.157,65870600,6598512558
2026-01-06,100.191,100.196,100.1,100.189,41218080,4128992781
2026-01-07,100.097,100.178,100.015,100.176,3879810,388474740
2026-01-08,100.128,100.17,100.117,100.135,63814540,6390382705
2026-01-09,100.082,100.137,100.076,100.092,44790370,4482834285
2026-01-12,100.081,100.113,99.973,100.019,442620,44271333
2026-01-13,99.98,100.079,99.979,100.079,138330,13838349
2026-01-14,100.022,100.099,100.022,100.062,89158730,8921669968
2026-01-15,100.06,100.111,100.048,100.082,107902290,10799399845
2026-01-16,100.082,100.133,100.046,100.099,183696530,18381087820
2026-01-19,100.079,100.08,100.011,100.017,114319860,11436233110
2026-01-20,100.011,100.048,100.008,100.025,63366580,6338041756
2026-01-21,100.026,100.076,100.012,100.07,30102060,3011157094
2026-01-22,100.058,100.096,100.04,100.084,49670430,4971262967
