日期,open,high,low,收盘,volume,amount
2025-02-07,100.091,100.117,100.09,100.116,11938069,1195138796
2025-02-10,100.14,100.148,100.136,100.136,10935015,1095039447
2025-02-11,100.139,100.165,100.139,100.16,10981213,1099905826
2025-02-12,100.16,100.175,100.155,100.164,12279629,1229951524
2025-02-13,100.16,100.166,100.154,100.163,11984061,1200295955
2025-02-14,100.16,100.16,100.11,100.123,3947672,395383713
2025-02-17,100.123,100.133,100.11,100.114,11491759,1150572006
2025-02-18,100.05,100.078,100.027,100.056,10576535,1058255804
2025-02-19,100.049,100.05,100.022,100.022,10006150,1000993053
2025-02-20,99.993,100.003,99.948,99.95,11081247,1108102397
2025-02-21,99.922,99.922,99.877,99.881,16366190,1634926522
2025-02-24,99.871,99.871,99.779,99.795,6319241,630943154
2025-02-25,99.823,99.837,99.688,99.688,5715434,569913159
2025-02-26,99.696,99.763,99.696,99.721,10406747,1037916367
2025-02-27,99.685,99.689,99.639,99.651,12085261,1204732865
2025-02-28,99.679,99.68,99.65,99.672,16028639,1597424163
2025-03-03,99.642,99.658,99.642,99.658,10504060,1046741115
2025-03-04,99.74,99.74,99.67,99.681,14975322,1492754356
2025-03-05,99.697,99.72,99.689,99.72,7353130,733105836
2025-03-06,99.68,99.693,99.675,99.692,16404750,1635225229
2025-03-07,99.641,99.641,99.562,99.582,7465124,743594540
2025-03-10,99.501,99.509,99.494,99.5,11883470,1182350040
2025-03-11,99.496,99.496,99.423,99.424,16063700,1597779851
2025-03-12,99.424,99.47,99.394,99.46,7952220,790570905
2025-03-13,99.406,99.505,99.406,99.502,21280900,2117001759
2025-03-14,99.465,99.508,99.449,99.495,6612170,657850365
2025-03-17,99.445,99.462,99.431,99.452,12797660,1272607165
2025-03-18,99.44,99.49,99.435,99.473,21992090,2187315181
2025-03-19,99.451,99.48,99.451,99.48,25797100,2566074599
2025-03-20,99.579,99.634,99.552,99.634,27671929,2755332895
2025-03-21,99.597,99.652,99.597,99.645,23092400,2300774935
2025-03-24,99.655,99.688,99.655,99.683,14996200,1494811057
2025-03-25,99.708,99.782,99.708,99.782,16582400,1654336452
2025-03-26,99.77,99.858,99.77,99.842,32717910,3264882922
2025-03-27,99.848,99.925,99.844,99.925,27030510,2700754190
2025-03-28,99.925,99.993,99.925,99.993,10394610,1038977200
2025-03-31,99.98,99.984,99.912,99.977,23010500,2300439222
2025-04-01,99.977,99.99,99.977,99.988,25339820,2533663023
2025-04-02,99.993,100.073,99.99,100.073,13203000,1320438227
2025-04-03,100.123,100.262,100.123,100.255,6884711,690030235
2025-04-07,100.39,100.49,100.39,100.476,11560670,1161405375
2025-04-08,100.34,100.382,100.34,100.369,31369010,3148512402
2025-04-09,100.42,100.433,100.42,100.424,17788040,1786346997
2025-04-10,100.372,100.373,100.33,100.365,33667900,3378741591
2025-04-11,100.385,100.41,100.335,100.35,18707220,1877613672
2025-04-14,100.31,100.372,100.31,100.363,13637350,1368359072
2025-04-15,100.35,100.42,100.35,100.396,23752910,2384810216
2025-04-16,100.402,100.45,100.387,100.44,16346030,1641499001
2025-04-17,100.428,100.428,100.371,100.371,15226669,1528731067
2025-04-18,100.35,100.355,100.333,100.349,14978010,1502919812
2025-04-21,100.318,100.32,100.296,100.298,10605760,1063891648
2025-04-22,100.298,100.35,100.292,100.308,14561010,1460779010
2025-04-23,100.27,100.293,100.209,100.224,28146960,2820748008
2025-04-24,100.291,100.291,100.192,100.194,8426100,844421069
2025-04-25,100.192,100.2,100.163,100.181,23452010,2349605618
2025-04-28,100.218,100.252,100.218,100.246,10277000,1029972757
2025-04-29,100.242,100.363,100.242,100.363,26299520,2637716547
2025-04-30,100.34,100.441,100.34,100.411,13701710,1375876817
2025-05-06,100.345,100.372,100.321,100.371,17822310,1788373429
2025-05-07,100.314,100.399,100.314,100.344,27957220,2805430214
