日期,open,high,low,收盘,volume,amount
2025-11-13,0.958,0.963,0.951,0.958,35039600,33550777
2025-11-14,0.95,0.958,0.946,0.947,47966800,45654209
2025-11-17,0.953,0.953,0.944,0.95,22979000,21761801
2025-11-18,0.948,0.95,0.942,0.946,23435600,22176079
2025-11-19,0.946,0.95,0.934,0.938,30435000,28575079
2025-11-20,0.939,0.945,0.928,0.929,18856400,17601676
2025-11-21,0.924,0.929,0.902,0.914,42306700,38770129
2025-11-24,0.915,0.929,0.909,0.925,35525500,32654768
2025-11-25,0.926,0.94,0.926,0.928,28658500,26760534
2025-11-26,0.927,0.934,0.921,0.926,32402700,30094649
2025-11-27,0.926,0.937,0.924,0.926,38263300,35652614
2025-11-28,0.925,0.933,0.918,0.932,58207200,54006814
2025-12-01,0.936,0.944,0.93,0.944,43899300,41234856
2025-12-02,0.948,0.948,0.929,0.931,24061600,22469051
2025-12-03,0.93,0.934,0.92,0.922,23991700,22200093
2025-12-04,0.93,0.948,0.926,0.941,68536300,64267922
2025-12-05,0.937,0.954,0.933,0.953,36364100,34396314
2025-12-08,0.959,0.966,0.951,0.965,35147100,33741856
2025-12-09,0.96,0.966,0.95,0.952,43661400,41738664
2025-12-10,0.952,0.958,0.943,0.957,46960300,44686170
2025-12-11,0.96,0.96,0.939,0.943,26297700,24897350
2025-12-12,0.94,0.948,0.934,0.945,36192600,34097467
2025-12-15,0.939,0.943,0.927,0.929,21766900,20345742
2025-12-16,0.927,0.93,0.91,0.911,35012500,32061821
2025-12-17,0.91,0.927,0.907,0.925,38389900,35175529
2025-12-18,0.925,0.931,0.917,0.917,26706100,24695908
2025-12-19,0.917,0.932,0.917,0.925,28696400,26621188
2025-12-22,0.933,0.943,0.93,0.939,37617900,35246587
2025-12-23,0.939,0.939,0.929,0.932,16139300,15054727
2025-12-24,0.937,0.942,0.928,0.941,31140600,29162301
2025-12-25,0.942,0.97,0.941,0.967,66009000,63377788
2025-12-26,0.971,0.975,0.96,0.969,48963100,47381552
2025-12-29,0.97,0.983,0.965,0.976,37972300,37044398
2025-12-30,0.973,1.011,0.97,1.008,89420200,88972053
2025-12-31,1.009,1.015,1.0,1.004,63946700,64295905
2026-01-05,1.003,1.023,1.001,1.021,51924500,52740501
2026-01-06,1.022,1.028,1.014,1.025,66885700,68376988
2026-01-07,1.024,1.029,1.01,1.017,69194500,70532673
2026-01-08,1.016,1.032,1.016,1.027,59763900,61398633
2026-01-09,1.028,1.05,1.025,1.046,52730200,54869754
2026-01-12,1.055,1.079,1.048,1.076,61841900,65986720
2026-01-13,1.076,1.094,1.059,1.062,64794000,69715454
2026-01-14,1.063,1.094,1.054,1.069,73765300,79493345
2026-01-15,1.065,1.075,1.058,1.067,37069800,39463831
2026-01-16,1.067,1.096,1.067,1.088,66711700,72482705
2026-01-19,1.091,1.104,1.085,1.094,39848400,43665164
2026-01-20,1.099,1.106,1.073,1.08,32830900,35637000
2026-01-21,1.074,1.103,1.073,1.099,40993700,44851960
