日期,open,high,low,收盘,volume,amount
2025-02-06,100.05,100.083,100.042,100.08,17208124,1722093513
2025-02-07,100.118,100.135,100.118,100.133,15132299,1515181302
2025-02-10,100.16,100.183,100.16,100.168,11180358,1119966983
2025-02-11,100.184,100.185,100.18,100.185,12793824,1281726608
2025-02-12,100.185,100.187,100.181,100.187,16904528,1693572328
2025-02-13,100.188,100.19,100.182,100.184,17107220,1713909237
2025-02-14,100.161,100.18,100.141,100.149,8077529,809137471
2025-02-17,100.138,100.138,100.123,100.131,4319314,432495838
2025-02-18,100.05,100.087,100.042,100.066,6022170,602596154
2025-02-19,100.07,100.07,100.035,100.043,14669317,1467507523
2025-02-20,100.043,100.043,99.97,99.975,8302716,830284206
2025-02-21,99.94,99.945,99.871,99.883,4065040,406141935
2025-02-24,99.892,99.892,99.771,99.78,5553823,554622498
2025-02-25,99.811,99.848,99.678,99.716,1076268,107351904
2025-02-26,99.711,99.77,99.711,99.75,8084351,806374875
2025-02-27,99.683,99.701,99.657,99.657,19447632,1938784663
2025-02-28,99.665,99.674,99.646,99.674,9628920,959517579
2025-03-03,99.64,99.669,99.64,99.669,9148870,911710724
2025-03-04,99.708,99.708,99.661,99.669,7837561,781126222
2025-03-05,99.67,99.688,99.663,99.687,7173478,714981214
2025-03-06,99.651,99.67,99.65,99.659,24351410,2426782025
2025-03-07,99.649,99.649,99.505,99.51,7320400,728821103
2025-03-10,99.514,99.514,99.46,99.462,6439669,640506958
2025-03-11,99.468,99.468,99.4,99.4,11200458,1113670619
2025-03-12,99.35,99.38,99.335,99.374,7211719,716443970
2025-03-13,99.345,99.426,99.345,99.417,12753820,1267774352
2025-03-14,99.38,99.439,99.38,99.411,8540887,849044747
2025-03-17,99.353,99.406,99.351,99.37,10140955,1007730550
2025-03-18,99.38,99.433,99.38,99.407,16116728,1601983684
2025-03-19,99.386,99.399,99.386,99.392,22167209,2203369801
2025-03-20,99.471,99.546,99.471,99.545,27261210,2712647933
2025-03-21,99.55,99.594,99.55,99.592,16202480,1613456460
2025-03-24,99.64,99.641,99.593,99.633,17759400,1769495297
2025-03-25,99.68,99.74,99.679,99.74,21300410,2124271852
2025-03-26,99.75,99.81,99.725,99.809,10276820,1025165390
2025-03-27,99.825,99.896,99.807,99.892,10525510,1051169182
2025-03-28,99.882,99.926,99.871,99.926,13050008,1303729094
2025-03-31,99.896,99.925,99.85,99.925,22045310,2202700458
2025-04-01,99.893,99.952,99.89,99.941,19252720,1924097434
2025-04-02,99.92,100.02,99.92,100.02,9371370,936828215
2025-04-03,100.082,100.232,100.082,100.185,7446120,745931459
2025-04-07,100.4,100.487,100.4,100.479,8212856,825132037
2025-04-08,100.16,100.429,100.16,100.41,8062449,809380699
2025-04-09,100.5,100.5,100.43,100.431,46307230,4650995938
2025-04-10,100.38,100.43,100.3,100.325,32789886,3289756042
2025-04-11,100.37,100.42,100.351,100.355,24220309,2431721794
2025-04-14,100.34,100.374,100.338,100.371,11563000,1160326834
2025-04-15,100.372,100.419,100.365,100.407,23360810,2345495613
2025-04-16,100.409,100.471,100.409,100.468,29426710,2955896982
2025-04-17,100.42,100.439,100.394,100.394,14566400,1462892387
2025-04-18,100.351,100.389,100.35,100.366,23312740,2339569922
2025-04-21,100.341,100.354,100.312,100.313,26611800,2670051888
2025-04-22,100.349,100.354,100.317,100.333,35102210,3522024823
2025-04-23,100.307,100.333,100.22,100.238,36918400,3700882102
2025-04-24,100.262,100.277,100.201,100.205,21658149,2171067148
2025-04-25,100.22,100.235,100.196,100.214,11389000,1141362204
2025-04-28,100.247,100.297,100.234,100.28,17054110,1709584369
2025-04-29,100.28,100.406,100.27,100.394,13171310,1321252687
2025-04-30,100.393,100.469,100.353,100.465,9542910,958492223
2025-05-06,100.385,100.45,100.33,100.402,16659929,1672398642
2025-05-07,100.376,100.457,100.36,100.38,14966800,1502343102
2025-05-08,100.362,100.566,100.362,100.555,9465710,951541831
2025-05-09,100.51,100.626,100.51,100.617,20422208,2054114620
2025-05-12,100.54,100.567,100.455,100.546,32833017,3300020302
2025-05-13,100.519,100.606,100.479,100.602,11773910,1184018957
2025-05-14,100.533,100.589,100.52,100.551,14869550,1495488017
2025-05-15,100.56,100.56,100.536,100.537,20806700,2091921215
2025-05-16,100.52,100.58,100.466,100.492,25102719,2522666498
2025-05-19,100.51,100.514,100.496,100.499,33846700,3401695574
2025-05-20,100.52,100.594,100.52,100.58,34946280,3514164349
2025-05-21,100.579,100.638,100.579,100.632,25078520,2523549718
2025-05-22,100.676,100.699,100.65,100.678,22366800,2251785761
2025-05-23,100.7,100.712,100.676,100.689,55235010,5561356275
2025-05-26,100.684,100.751,100.684,100.741,36885250,3715810390
2025-05-27,100.78,100.805,100.768,100.804,47828900,4820630518
2025-05-28,100.79,100.808,100.748,100.759,34289600,3455030362
2025-05-29,100.758,100.758,100.682,100.713,8829400,889062524
2025-05-30,100.714,100.75,100.7,100.742,49570500,4993183053
2025-06-03,100.754,100.76,100.72,100.725,10792942,1087171880
2025-06-04,100.744,100.758,100.694,100.758,29744209,2996293959
2025-06-05,100.715,100.803,100.715,100.798,21199900,2136242600
2025-06-06,100.795,100.882,100.795,100.83,39567430,3989429883
2025-06-09,100.8,100.829,100.795,100.814,97352500,9813137134
2025-06-10,100.844,100.85,100.83,100.85,36182420,3648588642
2025-06-11,100.838,100.884,100.818,100.867,63485800,6403748452
2025-06-12,100.93,100.93,100.869,100.911,21928200,2212458677
2025-06-13,100.95,100.956,100.901,100.941,54490592,5499877475
2025-06-16,100.955,100.99,100.931,100.983,16023200,1617896655
2025-06-17,100.99,101.017,100.97,101.009,30090500,3038629105
2025-06-18,101.009,101.028,100.992,101.01,28565700,2885143299
2025-06-19,101.01,101.067,101.01,101.059,130508500,13188932625
2025-06-20,101.04,101.122,101.04,101.12,36256000,3665305134
2025-06-23,101.133,101.141,101.113,101.126,53288000,5388984934
2025-06-24,101.13,101.171,101.121,101.145,52550900,5315540793
2025-06-25,101.121,101.158,101.098,101.11,116121098,11744361143
2025-06-26,101.111,101.141,101.038,101.053,45504000,4598298600
2025-06-27,101.08,101.15,101.051,101.119,9707400,981288528
2025-06-30,101.13,101.15,101.07,101.098,49777900,5032539255
