收盘,日期
1.013,2025-12-23
1.033,2025-12-24
1.043,2025-12-25
1.043,2025-12-26
1.048,2025-12-29
1.066,2025-12-30
1.052,2025-12-31
1.092,2026-01-05
1.107,2026-01-06
1.119,2026-01-07
1.14,2026-01-08
1.164,2026-01-09
1.199,2026-01-12
1.15,2026-01-13
1.171,2026-01-14
1.168,2026-01-15
1.201,2026-01-16
1.198,2026-01-19
1.207,2026-01-20
1.265,2026-01-21
1.276,2026-01-22
1.28,2026-01-23
