收盘,日期
0.996,2025-12-19
1.019,2025-12-22
1.021,2025-12-23
1.027,2025-12-24
1.035,2025-12-25
1.032,2025-12-26
1.034,2025-12-29
1.047,2025-12-30
1.039,2025-12-31
1.081,2026-01-05
1.096,2026-01-06
1.097,2026-01-07
1.095,2026-01-08
1.128,2026-01-09
1.212,2026-01-12
1.166,2026-01-13
1.193,2026-01-14
1.181,2026-01-15
1.176,2026-01-16
1.155,2026-01-19
1.133,2026-01-20
1.157,2026-01-21
1.186,2026-01-22
1.185,2026-01-23
