日期,open,high,low,收盘,volume,amount
2022-10-28,100.0,100.265,99.3,100.265,22245635,2229895210
2022-10-31,100.215,100.28,100.215,100.273,19730837,1978453379
2022-11-01,100.273,100.295,100.243,100.294,20981396,2104283536
2022-11-02,100.244,100.285,100.244,100.264,19427393,1948129090
2022-11-03,100.215,100.293,100.215,100.242,16903963,1695246567
2022-11-04,100.27,100.288,100.245,100.259,15293981,1533398513
2022-11-07,100.259,100.29,100.23,100.265,16119712,1616324078
2022-11-08,100.265,100.269,100.215,100.261,30246028,3032234708
2022-11-09,100.243,100.26,100.243,100.247,19189522,1923762424
2022-11-10,100.246,100.254,100.224,100.234,11962424,1199040113
2022-11-11,100.232,100.233,100.15,100.15,13876511,1390582618
2022-11-14,100.1,100.1,99.149,99.948,22732881,2273288338
2022-11-15,99.937,99.992,99.898,99.92,24633546,2461833282
2022-11-16,99.915,99.989,99.844,99.85,17143673,1713559077
2022-11-17,99.8,99.841,99.786,99.837,19770733,1973439043
2022-11-18,99.841,100.021,99.841,99.957,17174813,1717462352
2022-11-21,99.908,100.059,99.908,100.045,13918850,1392550759
2022-11-22,100.001,100.026,99.995,100.015,17891370,1789465842
2022-11-23,100.015,100.1,100.015,100.095,18674229,1868076164
2022-11-24,100.095,100.208,100.093,100.099,18545079,1856990424
2022-11-25,100.1,100.114,100.039,100.055,12374310,1238183286
2022-11-28,100.055,100.14,100.0,100.053,10270380,1027557401
2022-11-29,100.038,100.07,99.97,99.987,20756211,2076280802
2022-11-30,99.987,100.021,99.937,100.005,20499510,2050078181
2022-12-01,99.955,100.035,99.955,100.003,19821170,1982350107
2022-12-02,100.005,100.05,100.005,100.048,20939600,2094920331
2022-12-05,100.042,100.097,100.032,100.043,20071390,2008222923
2022-12-06,99.993,100.073,99.993,100.02,13172970,1317811660
2022-12-07,100.02,100.02,99.965,99.966,17082810,1707980855
2022-12-08,99.965,100.004,99.877,99.995,23159731,2315218974
2022-12-09,99.945,100.005,99.945,99.946,18639860,1863338910
2022-12-12,99.901,99.955,99.901,99.946,20132640,2012291660
2022-12-13,99.904,99.944,99.818,99.911,24320260,2429956241
2022-12-14,99.938,100.997,99.861,99.93,20542040,2053700054
2022-12-15,99.889,100.024,99.889,99.989,21462760,2146223659
2022-12-16,99.989,100.0,99.95,99.985,21075950,2107227087
2022-12-19,99.981,100.043,99.981,100.02,20214390,2022117169
2022-12-20,100.016,100.047,100.002,100.005,20093630,2009827729
